t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
2,2732106289045616718,3198,0,0,0,0,0,2767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45987,0,0,0,5967,0,0,0,12,0,0,0,0,0,0,3,0,0,5965,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,9359,0,0,9359,0,0,0,0,0,5965,0,0,0
2,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2732106289045616718,5780,0,0,0,0,0,5189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12888,0,0,0,10,0,0,0,0,0,0,884,0,0,10969,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,6312,0,0,6286,0,0,0,0,0,10969,0,0,0
2,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2732106289045616718,3417,0,0,0,0,0,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7514,0,0,0,8,0,0,0,0,0,0,2060,0,0,5679,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,13853,0,0,13790,0,0,0,0,0,5679,0,0,0
2,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,7,2458,0,0,0,2405,0,0,0,7,78,0,0,0,0,0,53,0,0,0,0,85,_history_tree_3_removes,985,0,0,0,0,0,0,92,85,0,0,0,177,0,0,0,0,0,7,0,0,0,0,0,0,0
2,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,696,20366,0,0,0,19488,0,0,0,6,41,738,0,0,0,0,856,0,0,0,0,763,_history_tree_3_updates,729,0,0,0,0,0,0,1535,763,0,0,0,2298,0,0,0,0,0,798,0,0,0,0,0,0,0
2,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,8,2168,0,0,0,2085,0,0,0,5,63,2,0,0,0,0,83,0,0,0,0,70,_history_tree_2_removes,815,0,0,0,0,0,0,78,70,0,0,0,148,0,0,0,0,0,7,0,0,0,0,0,0,0
2,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,579,35042,0,0,0,16679,0,0,0,4,921,836,0,0,0,0,808,0,0,0,0,764,_history_tree_2_updates,656,0,0,0,0,0,0,2307,1528,0,0,0,3071,0,0,0,0,0,807,0,0,0,0,0,0,0
2,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,15,2971,0,0,0,2897,0,0,0,3,70,7,0,0,0,0,73,0,0,0,0,84,_history_tree_1_removes,992,0,0,0,0,0,0,99,84,0,0,0,183,0,0,0,0,0,14,0,0,0,0,0,0,0
2,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,741,24545,0,0,0,21031,0,0,0,2,175,682,0,0,0,0,779,0,0,0,0,697,_history_tree_1_updates,730,0,0,0,0,0,0,1644,819,0,0,0,2341,0,0,0,0,0,728,0,0,0,0,0,0,0
2,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,4,2066,0,0,0,2027,0,0,0,1,71,1,0,0,0,0,39,0,0,0,0,75,_history_tree_0_removes,833,0,0,0,0,0,0,79,75,0,0,0,154,0,0,0,0,0,4,0,0,0,0,0,0,0
2,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,643293,905315,0,0,0,0,0,0,0,28,0,581,35868,0,0,0,16550,0,0,0,0,956,787,0,0,0,0,1349,0,0,0,0,788,_history_tree_0_updates,632,0,80449,0,0,0,0,2296,1576,0,0,0,3084,0,0,0,0,0,759,0,0,0,0,37808,0,0
2,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6506,0,0,0,0,0,0,0,14,0,0,0,0,0,0,3253,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,3253,0,3253,0,0,3253,0,0,0,0,0,0,0,0,0
2,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,4234,0,0,0,2117,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,122,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2732106289045616718,1992,3840,0,3840,0,0,1981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3083,0,127,37854,0,0,0,14424,0,44422,0,18,19,0,0,0,0,0,4479,0,0,0,0,0,neworder,47601,44422,0,0,0,0,0,232,0,0,0,4226,232,48648,0,0,48648,0,86,0,0,0,0,0,0,0
2,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2732106289045616718,2084,0,0,0,0,0,1891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,29450,0,0,0,10466,0,0,0,20,0,0,0,0,0,0,0,0,0,3975,0,0,order,0,0,0,0,0,0,0,261,0,0,0,0,261,4259,0,0,4259,0,0,0,0,0,3975,0,0,0
2,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,0,0,0,0,0,0,0,85,13196,0,0,0,6314,0,0,0,22,0,0,0,0,0,0,284,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,86,0,0,0,0,86,284,0,0,284,0,0,0,0,0,0,0,0,0
2,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2732106289045616718,19480,0,0,0,0,0,19112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6869,0,3568,307517,0,0,0,101580,0,811,0,24,0,0,0,0,0,0,920,0,0,38597,0,0,orderline,124476,811,0,0,0,0,0,3618,0,0,0,891,3618,125302,0,0,125302,0,0,0,0,0,38600,0,0,0
2,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118786,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,59393,0,0,59393,0,0,0,0,0,0,0,0,0
2,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2732106289045616718,30089,0,0,0,0,0,30031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726146,0,0,0,60975,0,0,0,28,0,0,0,0,0,0,728,0,0,60120,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,180387,0,0,180345,0,0,0,0,0,60120,0,0,0
3,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2732106289045616718,2380,0,0,0,0,0,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33312,0,0,0,4502,0,0,0,12,0,0,0,0,0,0,6,0,0,4500,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,6597,0,0,6597,0,0,0,0,0,4500,0,0,0
3,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2732106289045616718,4130,0,0,0,0,0,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5602,0,0,0,9111,0,0,0,10,0,0,0,0,0,0,545,0,0,7965,0,1,district,0,0,0,0,0,0,0,0,0,0,0,0,1,4587,0,0,4586,1,0,0,0,0,7965,0,0,0
3,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2732106289045616718,2405,0,0,0,0,0,1701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5291,0,0,0,8,0,0,0,0,0,0,1282,0,0,4107,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,10085,0,0,9718,0,0,0,0,0,4107,0,0,0
3,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,5,1475,0,0,0,1437,0,0,0,7,66,0,0,0,0,0,38,0,0,0,0,71,_history_tree_3_removes,528,0,0,0,0,0,0,76,71,0,0,0,147,0,0,0,0,0,5,0,0,0,0,0,0,0
3,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,372,11263,0,0,0,10561,0,0,0,6,42,339,0,0,0,0,700,0,0,0,0,429,_history_tree_3_updates,392,0,0,0,0,0,0,801,429,0,0,0,1230,0,0,0,0,0,387,0,0,0,0,0,0,0
3,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,8,1979,0,0,0,1948,0,0,0,5,78,7,0,0,0,0,31,0,0,0,0,87,_history_tree_2_removes,602,0,0,0,0,0,0,95,87,0,0,0,182,0,0,0,0,0,9,0,0,0,0,0,0,0
3,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,544,32498,0,0,0,15334,0,0,0,4,842,604,0,0,0,0,908,0,0,0,0,652,_history_tree_2_updates,487,0,0,0,0,0,0,1951,1303,1,0,0,2603,0,0,0,0,0,564,0,0,0,0,0,0,0
3,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,7,1722,0,0,0,1695,0,0,0,3,73,0,0,0,0,0,27,0,0,0,0,81,_history_tree_1_removes,588,0,0,0,0,0,0,88,81,0,0,0,169,0,0,0,0,0,8,0,0,0,0,0,0,0
3,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,447,26978,0,0,0,12830,0,0,0,2,859,503,0,0,0,0,658,0,0,0,0,655,_history_tree_1_updates,487,0,0,0,0,0,0,1757,1310,0,0,0,2412,0,0,0,0,0,451,0,0,0,0,0,0,0
3,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,7,1914,0,0,0,1892,0,0,0,1,81,4,0,0,0,0,22,0,0,0,0,88,_history_tree_0_removes,654,0,0,0,0,0,0,95,88,0,0,0,183,0,0,0,0,0,7,0,0,0,0,0,0,0
3,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,475335,667154,0,0,0,0,0,0,0,35,0,532,31214,0,0,0,15097,0,0,0,0,855,574,0,0,0,0,502,0,0,0,0,657,_history_tree_0_updates,572,0,59455,0,0,0,0,1927,1313,1,0,0,2584,0,0,0,0,0,539,0,0,0,0,28169,0,0
3,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4786,0,0,0,0,0,0,0,14,0,0,0,0,0,0,2393,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,2393,0,2393,0,0,2393,0,0,0,0,0,0,0,0,0
3,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,3188,0,0,0,1594,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,91,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2732106289045616718,1509,3130,0,3130,0,0,1492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2232,0,91,28524,0,0,0,10773,0,29147,0,18,2,0,0,0,0,0,3481,0,0,0,0,0,neworder,31713,29150,0,0,0,0,0,161,0,0,0,3121,161,32271,0,0,32271,0,68,0,0,0,0,0,0,0
3,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2732106289045616718,1573,0,0,0,0,0,1427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,21598,0,0,0,7621,0,0,0,20,0,0,0,0,0,0,0,0,0,3001,0,0,order,0,0,0,0,0,0,0,189,0,0,0,0,189,3178,0,0,3178,0,0,0,0,0,3001,0,0,0
3,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,65,9350,0,0,0,4498,0,0,0,22,1,0,0,0,0,0,177,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,66,0,0,0,0,66,177,0,0,177,0,0,0,0,0,0,0,0,0
3,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2732106289045616718,15111,0,0,0,0,0,14804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5376,0,2528,225788,0,0,0,74569,0,846,0,24,0,0,0,0,0,0,684,0,0,29915,0,0,orderline,97452,846,0,0,0,0,0,2564,0,0,0,657,2564,98065,0,0,98065,0,0,0,0,0,29914,0,0,0
3,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84264,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,42133,0,0,42133,0,0,0,0,0,0,0,0,0
3,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2732106289045616718,21375,0,0,0,0,0,21190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541620,0,0,0,43093,0,0,0,28,0,0,0,0,0,0,532,0,0,42569,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,136959,0,0,136913,0,0,0,0,0,42569,0,0,0
4,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2732106289045616718,3357,0,0,0,0,0,2865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52599,0,0,0,6241,0,0,0,12,0,0,0,0,0,0,7,0,0,6222,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,11284,0,0,11284,0,0,0,0,0,6222,0,0,0
4,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2732106289045616718,7259,0,0,0,0,0,5985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23629,0,0,0,15413,0,0,0,10,0,0,0,0,0,0,905,0,0,13243,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,7280,0,0,7265,0,0,0,0,0,13243,0,0,0
4,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2732106289045616718,3851,0,0,0,0,0,2649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9212,0,0,0,8,0,0,0,0,0,0,3908,0,0,6499,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,17522,0,0,17129,0,0,0,0,0,6499,0,0,0
4,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,10,2957,0,0,0,2889,0,0,0,7,86,2,0,0,0,0,68,0,0,0,0,96,_history_tree_3_removes,1389,0,0,0,0,0,0,106,96,0,0,0,202,0,0,0,0,0,10,0,0,0,0,0,0,0
4,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,803,25079,0,0,0,22301,0,0,0,6,43,574,0,0,0,0,1801,0,0,0,0,661,_history_tree_3_updates,1110,0,0,0,0,0,0,1485,660,0,0,0,2146,0,0,0,0,0,639,0,0,0,0,0,0,0
4,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,7,2845,0,0,0,2781,0,0,0,5,90,0,0,0,0,0,64,0,0,0,0,97,_history_tree_2_removes,1205,0,0,0,0,0,0,104,97,0,0,0,201,0,0,0,0,0,7,0,0,0,0,0,0,0
4,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,773,47194,0,0,0,21727,0,0,0,4,1147,718,0,0,0,0,1836,0,0,0,0,905,_history_tree_2_updates,1013,0,0,0,0,0,0,2583,1810,0,0,0,3488,0,0,0,0,0,663,0,0,0,0,0,0,0
4,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,9,3222,0,0,0,3015,0,0,0,3,81,1,0,0,0,0,207,0,0,0,0,90,_history_tree_1_removes,1184,0,0,0,0,0,0,99,90,0,0,0,189,0,0,0,0,0,9,0,0,0,0,0,0,0
4,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,722,43432,0,0,0,20870,0,0,0,2,1151,778,0,0,0,0,838,0,0,0,0,943,_history_tree_1_updates,1039,0,0,0,0,0,0,2608,1886,0,0,0,3551,0,0,0,0,0,735,0,0,0,0,0,0,0
4,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,3,2252,0,0,0,2214,0,0,0,1,96,0,0,0,0,0,38,0,0,0,0,99,_history_tree_0_removes,1153,0,0,0,0,0,0,102,99,0,0,0,201,0,0,0,0,0,3,0,0,0,0,0,0,0
4,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,804167,1107171,0,0,0,0,0,0,0,57,0,744,44390,0,0,0,20200,0,0,0,0,984,551,0,0,0,0,1969,0,0,0,0,738,_history_tree_0_updates,944,0,95036,0,0,0,0,2221,1476,0,0,0,2959,0,0,0,0,0,492,0,0,0,0,45675,0,0
4,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7748,0,0,0,0,0,0,0,14,0,0,0,0,0,0,3874,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,3874,0,3874,0,0,3874,0,0,0,0,0,0,0,0,0
4,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,4706,0,0,0,2353,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,134,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2732106289045616718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2732106289045616718,2001,4000,0,4000,0,0,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229,0,155,43620,0,0,0,16279,0,25160,0,18,16,0,0,0,0,0,5508,0,0,0,0,0,neworder,28468,25157,0,0,0,0,0,255,0,0,0,4375,256,29532,0,0,29532,0,84,0,0,0,0,0,0,0
