t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
2,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16644,0,0,0,0,0,0,0,14,0,0,0,0,0,0,8322,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,8322,0,8322,0,0,8322,0,0,0,0,0,0,0,0,0
2,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,10672,0,0,0,5336,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,307,0,0,0,0,307,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5906883844358082901,4922,9779,0,9779,0,0,4909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7157,0,316,94866,0,0,0,35870,0,46351,0,18,22,0,0,0,0,0,11499,0,0,0,0,0,neworder,54499,46351,0,0,0,0,0,551,0,0,0,10419,560,56770,0,0,56770,0,208,0,0,0,0,0,0,0
2,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5906883844358082901,5083,0,0,0,0,0,4748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,72591,0,0,0,25838,0,0,0,20,0,0,0,0,0,0,0,0,0,9831,0,0,order,0,0,0,0,0,0,0,663,0,0,0,0,663,10456,0,0,10456,0,0,0,0,0,9831,0,0,0
2,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,0,0,202,32358,0,0,0,15554,0,0,0,22,0,0,0,0,0,0,625,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,203,0,0,0,0,203,625,0,0,625,0,0,0,0,0,0,0,0,0
2,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5906883844358082901,49598,0,0,0,0,0,48546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18040,0,8822,769305,0,0,0,254048,0,2626,0,24,0,0,0,0,0,0,2324,0,0,98144,0,0,orderline,327419,2626,0,0,0,0,0,8944,0,0,0,2225,8944,329480,0,0,329480,0,0,0,0,0,98145,0,0,0
2,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294116,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,147058,0,0,147058,0,0,0,0,0,0,0,0,0
2,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5906883844358082901,74410,0,0,0,0,0,74245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855469,0,0,0,150576,0,0,0,28,0,0,0,0,0,0,2296,0,0,148661,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,465800,0,0,465608,0,0,0,0,0,148661,0,0,0
3,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5906883844358082901,8371,0,0,0,0,0,7269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120933,0,0,0,15660,0,0,0,12,0,0,0,0,0,0,12,0,0,15640,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,24639,0,0,24639,0,0,0,0,0,15640,0,0,0
3,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5906883844358082901,15361,0,0,0,0,0,14071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53430,0,0,0,34286,0,0,0,10,0,0,0,0,0,0,2206,0,0,29432,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,16893,0,0,16881,0,0,0,0,0,29432,0,0,0
3,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5906883844358082901,9298,0,0,0,0,0,5960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19684,0,0,0,8,0,0,0,0,0,0,4761,0,0,15258,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,36497,0,0,36367,0,0,0,0,0,15258,0,0,0
3,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,13,6814,0,0,0,6637,0,0,0,7,310,1,0,0,0,0,177,0,0,0,0,324,_history_tree_3_removes,2523,0,0,0,0,0,0,337,324,0,0,0,661,0,0,0,0,0,14,0,0,0,0,0,0,0
3,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,1833,54115,0,0,0,51661,0,0,0,6,151,1626,0,0,0,0,2399,0,0,0,0,1996,_history_tree_3_updates,1845,0,0,0,0,0,0,3838,1996,0,0,0,5834,0,0,0,0,0,1854,0,0,0,0,0,0,0
3,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,10,6163,0,0,0,6006,0,0,0,5,322,2,0,0,0,0,157,0,0,0,0,333,_history_tree_2_removes,2382,0,0,0,0,0,0,343,333,0,0,0,676,0,0,0,0,0,11,0,0,0,0,0,0,0
3,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,1651,49037,0,0,0,46606,0,0,0,4,151,1447,0,0,0,0,2386,0,0,0,0,1831,_history_tree_2_updates,1750,0,0,0,0,0,0,3482,1831,0,0,0,5313,0,0,0,0,0,1680,0,0,0,0,0,0,0
3,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,14,6447,0,0,0,6324,0,0,0,3,302,3,0,0,0,0,123,0,0,0,0,317,_history_tree_1_removes,2461,0,0,0,0,0,0,331,317,0,0,0,648,0,0,0,0,0,15,0,0,0,0,0,0,0
3,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,1804,53243,0,0,0,50513,0,0,0,2,144,1599,0,0,0,0,2672,0,0,0,0,1962,_history_tree_1_updates,1807,0,0,0,0,0,0,3768,1962,0,0,0,5730,0,0,0,0,0,1820,0,0,0,0,0,0,0
3,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,12,6087,0,0,0,5920,0,0,0,1,302,0,0,0,0,0,165,0,0,0,0,313,_history_tree_0_removes,2225,0,0,0,0,0,0,325,313,0,0,0,638,0,0,0,0,0,11,0,0,0,0,0,0,0
3,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,1756155,2404536,0,0,0,0,0,0,0,166,0,1622,48380,0,0,0,45835,0,0,0,0,168,1377,0,0,0,0,2398,0,0,0,0,1756,_history_tree_0_updates,1666,0,216483,0,0,0,0,3378,1756,0,0,0,5134,0,0,0,0,0,1588,0,0,0,0,101936,0,0
3,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17768,0,0,0,0,0,0,0,14,0,0,0,0,0,0,8884,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,8884,0,8884,0,0,8884,0,0,0,0,0,0,0,0,0
3,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,11208,0,0,0,5604,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,323,0,0,0,0,323,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5906883844358082901,5185,10301,0,10301,0,0,5172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5964,0,343,103840,0,0,0,38160,0,53514,0,18,26,0,0,0,0,0,13712,0,0,0,0,25,neworder,62123,53514,0,0,0,0,0,595,48,2,0,10989,622,64503,0,0,64503,0,221,0,0,0,0,0,0,0
3,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5906883844358082901,5380,0,0,0,0,0,4977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,77184,0,0,0,27589,0,0,0,20,0,0,0,0,0,0,0,0,0,10357,0,0,order,0,0,0,0,0,0,0,714,0,0,0,0,714,11002,0,0,11002,0,0,0,0,0,10357,0,0,0
3,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,0,0,0,0,0,0,0,208,34728,0,0,0,16719,0,0,0,22,0,0,0,0,0,0,645,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,211,0,0,0,0,211,645,0,0,645,0,0,0,0,0,0,0,0,0
3,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5906883844358082901,51974,0,0,0,0,0,50868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18352,0,9515,820752,0,0,0,271075,0,3273,0,24,0,0,0,0,0,0,2394,0,0,102842,0,0,orderline,334130,3273,0,0,0,0,0,9644,0,0,0,2269,9644,336249,0,0,336249,0,0,0,0,0,102841,0,0,0
3,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317080,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,158540,0,0,158540,0,0,0,0,0,0,0,0,0
3,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5906883844358082901,80110,0,0,0,0,0,80049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1942956,0,0,0,162099,0,0,0,28,0,0,0,0,0,0,2569,0,0,160153,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,483188,0,0,482978,0,0,0,0,0,160153,0,0,0
4,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,5906883844358082901,8585,0,0,0,0,0,7244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123375,0,0,0,15857,0,0,0,12,0,0,0,0,0,0,15,0,0,15829,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,25252,0,0,25252,0,0,0,0,0,15829,0,0,0
4,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,5906883844358082901,15647,0,0,0,0,0,14110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54988,0,0,0,35217,0,0,0,10,0,0,0,0,0,0,2456,0,0,29758,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,17275,0,0,17250,0,0,0,0,0,29758,0,0,0
4,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,5906883844358082901,9522,0,0,0,0,0,6081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20735,0,0,0,8,0,0,0,0,0,0,5861,0,0,15603,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,37878,0,0,37719,0,0,0,0,0,15603,0,0,0
4,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0,11,6808,0,0,0,6662,0,0,0,7,375,2,0,0,0,0,146,0,0,0,0,386,_history_tree_3_removes,2783,0,0,0,0,0,0,397,386,0,0,0,783,0,0,0,0,0,11,0,0,0,0,0,0,0
4,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,1817,54821,0,0,0,51453,0,0,0,6,173,1526,0,0,0,0,3283,0,0,0,0,1960,_history_tree_3_updates,2053,0,0,0,0,0,0,3788,1960,0,0,0,5748,0,0,0,0,0,1798,0,0,0,0,0,0,0
4,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,15,6887,0,0,0,6752,0,0,0,5,377,2,0,0,0,0,135,0,0,0,0,392,_history_tree_2_removes,2835,0,0,0,0,0,0,407,392,0,0,0,799,0,0,0,0,0,15,0,0,0,0,0,0,0
4,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,0,1802,54076,0,0,0,51148,0,0,0,4,201,1522,0,0,0,0,2881,0,0,0,0,1950,_history_tree_2_updates,2155,0,0,0,0,0,0,3792,1950,0,0,0,5742,0,0,0,0,0,1789,0,0,0,0,0,0,0
4,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,17,6712,0,0,0,6543,0,0,0,3,327,3,0,0,0,0,169,0,0,0,0,344,_history_tree_1_removes,2558,0,0,0,0,0,0,361,344,0,0,0,705,0,0,0,0,0,17,0,0,0,0,0,0,0
4,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,1658,50353,0,0,0,47480,0,0,0,2,187,1438,0,0,0,0,2784,0,0,0,0,1827,_history_tree_1_updates,1908,0,0,0,0,0,0,3511,1827,0,0,0,5338,0,0,0,0,0,1666,0,0,0,0,0,0,0
4,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0,7,6457,0,0,0,6317,0,0,0,1,373,0,0,0,0,0,140,0,0,0,0,381,_history_tree_0_removes,2707,0,0,0,0,0,0,388,381,0,0,0,769,0,0,0,0,0,8,0,0,0,0,0,0,0
4,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,1797709,2469485,0,0,0,0,0,0,0,208,0,1710,51046,0,0,0,48391,0,0,0,0,208,1461,0,0,0,0,2609,0,0,0,0,1930,_history_tree_0_updates,2039,0,220026,0,0,0,0,3642,1930,0,0,0,5572,0,0,0,0,0,1724,0,0,0,0,103786,0,0
4,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18082,0,0,0,0,0,0,0,14,0,0,0,0,0,0,9041,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,9041,0,9041,0,0,9041,0,0,0,0,0,0,0,0,0
4,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,11392,0,0,0,5696,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,327,0,0,0,0,327,0,0,0,0,0,0,0,0,0,0,0,0,0
4,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,5906883844358082901,5236,10450,0,10450,0,0,5224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5869,0,339,105477,0,0,0,38637,0,53946,0,18,34,0,0,0,0,0,14058,0,0,0,0,22,neworder,62731,53946,0,0,0,0,0,599,43,1,0,11055,624,65001,0,0,65001,0,221,0,0,0,0,0,0,0
4,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,5906883844358082901,5351,0,0,0,0,0,5109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,78146,0,0,0,27954,0,0,0,20,0,0,0,0,0,0,0,0,0,10460,0,0,order,0,0,0,0,0,0,0,700,0,0,0,0,700,11119,0,0,11119,0,0,0,0,0,10460,0,0,0
4,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,0,0,0,0,0,0,0,238,35344,0,0,0,17013,0,0,0,22,0,0,0,0,0,0,659,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,240,0,0,0,0,240,659,0,0,659,0,0,0,0,0,0,0,0,0
4,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,5906883844358082901,52722,0,0,0,0,0,51630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18563,0,9584,829261,0,0,0,273765,0,3680,0,24,0,0,0,0,0,0,2455,0,0,104352,0,0,orderline,337978,3680,0,0,0,0,0,9723,0,0,0,2307,9723,340123,0,0,340126,0,0,0,0,0,104352,0,0,0
4,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319234,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,159617,0,0,159617,0,0,0,0,0,0,0,0,0
4,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,5906883844358082901,80931,0,0,0,0,0,80711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961903,0,0,0,164057,0,0,0,28,0,0,0,0,0,0,2763,0,0,161642,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,487485,0,0,487156,0,0,0,0,0,161642,0,0,0
5,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5906883844358082901,8449,0,0,0,0,0,7065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118851,0,0,0,15530,0,0,0,12,0,0,0,0,0,0,13,0,0,15514,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,24074,0,0,24074,0,0,0,0,0,15514,0,0,0
5,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
