t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,40,0,7,0,0,0,0,537,85209,1,0,0,13956,1,0,0,30,0,0,0,0,185,0,491,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,14879,0,0,0,0,14879,491,0,0,491,0,1,0,0,139,0,0,0,0
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,783,108950,0,0,0,21855,0,0,0,12,182,438,0,0,0,0,33,0,0,0,0,971,_history_tree_6_updates,558,0,0,0,0,0,0,88797,971,0,0,0,89764,0,0,0,0,0,789,0,0,0,0,0,0,0
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,1,2535,0,0,0,2533,0,0,0,11,560,0,0,0,0,0,1,0,0,0,0,561,_history_tree_5_removes,664,0,0,0,0,0,0,563,561,0,0,0,1124,0,0,0,0,0,1,0,0,0,0,0,0,0
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,753,249718,0,0,0,22048,0,0,0,10,2971,927,0,0,0,0,36,0,0,0,0,1865,_history_tree_5_updates,953,0,0,0,0,0,0,107245,3730,0,0,0,109107,0,0,0,0,0,759,0,0,0,0,0,0,0
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,5,3100,0,0,0,3088,0,0,0,9,562,0,0,0,0,0,0,0,0,0,0,567,_history_tree_4_removes,680,0,0,0,0,0,0,584,567,0,0,0,1151,0,0,0,0,0,5,0,0,0,0,0,0,0
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,807,180894,0,0,0,22923,0,0,0,8,171,438,0,0,0,0,19,0,0,0,0,980,_history_tree_4_updates,554,0,0,0,0,0,0,159732,980,0,0,0,160713,0,0,0,0,0,809,0,0,0,0,0,0,0
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,3,2574,0,0,0,2568,0,0,0,7,571,0,0,0,0,0,1,0,0,0,0,574,_history_tree_3_removes,690,0,0,0,0,0,0,582,574,0,0,0,1156,0,0,0,0,0,3,0,0,0,0,0,0,0
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,807,171835,0,0,0,22311,0,0,0,6,214,444,0,0,0,0,28,0,0,0,0,1016,_history_tree_3_updates,594,0,0,0,0,0,0,151327,1016,0,0,0,152344,0,0,0,0,0,802,0,0,0,0,0,0,0
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,5,3008,0,0,0,2987,0,0,0,5,569,0,0,0,0,0,2,0,0,0,0,574,_history_tree_2_removes,686,0,0,0,0,0,0,598,574,0,0,0,1172,0,0,0,0,0,5,0,0,0,0,0,0,0
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,817,416540,0,0,0,24228,0,0,0,4,3082,970,0,0,0,0,28,0,0,0,0,1949,_history_tree_2_updates,999,0,0,0,0,0,0,188729,3898,0,0,0,190678,0,0,0,0,0,816,0,0,0,0,0,0,0
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,0,1,2956,0,0,0,2955,0,0,0,3,588,0,0,0,0,0,1,0,0,0,0,589,_history_tree_1_removes,711,0,0,0,0,0,0,590,589,0,0,0,1179,0,0,0,0,0,1,0,0,0,0,0,0,0
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,805,134379,0,0,0,22759,0,0,0,2,163,439,0,0,0,0,32,0,0,0,0,974,_history_tree_1_updates,557,0,0,0,0,0,0,113367,974,0,0,0,114341,0,0,0,0,0,811,0,0,0,0,0,0,0
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,3,2971,0,0,0,2965,0,0,0,1,566,0,0,0,0,0,3,0,0,0,0,569,_history_tree_0_removes,671,0,0,0,0,0,0,575,569,0,0,0,1144,0,0,0,0,0,3,0,0,0,0,0,0,0
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,6911887,7305331,0,0,0,0,0,0,0,220,0,819,249863,0,0,0,23074,0,0,0,0,220,473,0,0,0,0,28,0,0,0,0,1047,_history_tree_0_updates,593,0,266868,0,0,0,0,228617,1047,0,0,0,229662,0,0,0,0,0,827,0,0,0,0,192469,0,0
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,4,2712,0,0,0,2700,0,0,0,13,569,0,0,0,0,0,4,0,0,0,0,573,_history_tree_6_removes,683,0,0,0,0,0,0,585,573,0,0,0,1158,0,0,0,0,0,4,0,0,0,0,0,0,0
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,743,163724,0,0,0,20891,0,0,0,14,207,381,0,0,0,0,34,0,0,0,0,954,_history_tree_7_updates,589,0,0,0,0,0,0,144499,954,0,0,0,145454,0,0,0,0,0,747,0,0,0,0,0,0,0
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,1,2579,0,0,0,2576,0,0,0,15,595,0,0,0,0,0,2,0,0,0,0,596,_history_tree_7_removes,707,0,0,0,0,0,0,598,596,0,0,0,1194,0,0,0,0,0,1,0,0,0,0,0,0,0
11,4972287705240586186,6630,0,0,0,0,0,6213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39580,0,0,0,12960,0,0,0,16,0,0,0,0,0,0,141,0,0,12843,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,26387,0,0,26386,0,0,0,0,0,12843,0,0,0
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,4972287705240586186,13266,0,0,0,0,0,12940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40462,0,0,0,26325,0,0,0,18,0,0,0,0,0,0,51,0,0,26205,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,14076,0,0,14076,0,0,0,0,0,26206,0,0,0
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,4972287705240586186,8502,0,0,0,0,0,8249,0,0,0,0,0,0,0,0,0,0,559,0,388,0,0,0,0,0,383355,0,0,0,16752,0,0,0,20,0,0,0,0,1706,0,0,0,0,16751,0,0,customer,0,0,0,0,0,0,0,7442,0,0,0,0,7442,19097,0,0,19097,0,0,0,0,1054,16751,0,0,0
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,32,0,0,0,0,0,66936,0,0,0,0,0,0,0,22,0,0,0,0,126,0,8397,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,551,0,0,0,8397,551,8396,0,0,8396,0,0,0,0,66,0,0,0,0
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,305,48912,0,0,0,5439,0,0,0,24,0,0,0,0,139,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,12318,0,0,0,0,12318,0,0,0,0,0,0,0,0,335,0,0,0,0
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,4972287705240586186,5830,11660,0,11660,0,0,5787,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,9240,0,305,149617,0,0,0,37015,0,466,0,26,1231,0,0,0,23,0,11957,0,0,0,0,0,neworder,10030,466,0,0,0,0,0,2743,121,0,0,11631,2745,12097,0,0,12097,0,180,0,0,49,0,0,0,0
11,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,4972287705240586186,5873,0,0,0,0,0,5744,0,0,0,0,0,0,0,0,0,0,11,0,30,0,0,0,0,585,156924,0,0,0,25621,0,0,0,28,0,0,0,0,200,0,0,0,0,11617,0,0,order,0,0,0,0,0,0,0,16179,0,0,0,0,16179,12108,0,0,12108,0,0,0,0,356,11617,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4972287705240586186,26477,0,0,0,0,0,25824,0,0,0,0,0,0,0,0,0,0,249,0,237,0,0,0,0,0,2205452,0,0,0,52326,0,0,0,36,0,0,0,0,558,0,19,0,0,52298,0,0,stock,0,0,0,0,0,0,0,5612,0,0,0,0,5612,144143,0,0,144143,0,0,0,0,1342,52301,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104494,0,0,0,0,0,0,0,34,0,0,0,0,1,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,12,0,0,0,0,12,52247,0,0,52247,0,0,0,0,3,0,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4972287705240586186,21412,0,0,0,0,0,20933,0,0,0,0,0,0,0,0,0,0,23,0,150,0,0,5110,0,3085,4304554,0,0,0,97677,0,44,0,32,0,0,0,0,884,0,632,0,0,42345,0,0,orderline,93571,44,0,0,0,0,0,985772,0,0,0,630,985783,94201,0,0,94201,0,0,0,0,1569,42345,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,14,0,3,0,0,0,0,209,19245,0,0,0,5445,0,0,0,30,0,0,0,0,79,0,170,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,1125,0,0,0,0,1125,170,0,0,170,0,0,0,0,57,0,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,304,181661,0,0,0,8486,0,0,0,12,68,169,0,0,0,0,10,0,0,0,0,377,_history_tree_6_updates,218,0,0,0,0,0,0,173846,377,0,0,0,174223,0,0,0,0,0,309,0,0,0,0,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,2,1117,0,0,0,1113,0,0,0,11,215,0,0,0,0,0,0,0,0,0,0,217,_history_tree_5_removes,266,0,0,0,0,0,0,223,217,0,0,0,440,0,0,0,0,0,2,0,0,0,0,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,306,314828,0,0,0,9072,0,0,0,10,1160,367,0,0,0,0,12,0,0,0,0,732,_history_tree_5_updates,376,0,0,0,0,0,0,150100,1464,0,0,0,150832,0,0,0,0,0,304,0,0,0,0,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,1094,0,0,0,1093,0,0,0,9,203,0,0,0,0,0,1,0,0,0,0,203,_history_tree_4_removes,261,0,0,0,0,0,0,203,203,0,0,0,406,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,284,22313,0,0,0,8126,0,0,0,8,59,162,0,0,0,0,9,0,0,0,0,347,_history_tree_4_updates,198,0,0,0,0,0,0,14798,347,0,0,0,15142,0,0,0,0,0,288,0,0,0,0,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1045,0,0,0,1045,0,0,0,7,226,0,0,0,0,0,0,0,0,0,0,226,_history_tree_3_removes,274,0,0,0,0,0,0,226,226,0,0,0,452,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,312,204686,0,0,0,8741,0,0,0,6,53,167,0,0,0,0,15,0,0,0,0,363,_history_tree_3_updates,205,0,0,0,0,0,0,196587,363,0,0,0,196947,0,0,0,0,0,310,0,0,0,0,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1100,0,0,0,1099,0,0,0,5,221,0,0,0,0,0,1,0,0,0,0,221,_history_tree_2_removes,267,0,0,0,0,0,0,221,221,0,0,0,442,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,327,20032,0,0,0,9538,0,0,0,4,1207,391,0,0,0,0,9,0,0,0,0,764,_history_tree_2_updates,379,0,0,0,0,0,0,2324,1528,0,0,0,3088,0,0,0,0,0,321,0,0,0,0,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,1002,0,0,0,1001,0,0,0,3,217,0,0,0,0,0,1,0,0,0,0,217,_history_tree_1_removes,264,0,0,0,0,0,0,217,217,0,0,0,434,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,304,283728,0,0,0,8418,0,0,0,2,59,160,0,0,0,0,14,0,0,0,0,359,_history_tree_1_updates,204,0,0,0,0,0,0,275959,359,0,0,0,276318,0,0,0,0,0,300,0,0,0,0,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,959,0,0,0,958,0,0,0,1,206,0,0,0,0,0,1,0,0,0,0,206,_history_tree_0_removes,244,0,0,0,0,0,0,206,206,0,0,0,412,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,9040499,9499297,0,0,0,0,0,0,0,63,0,297,137380,0,0,0,8291,0,0,0,0,63,151,0,0,0,0,21,0,0,0,0,352,_history_tree_0_updates,208,0,103946,0,0,0,0,129717,352,0,0,0,130069,0,0,0,0,0,289,0,0,0,0,74739,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1041,0,0,0,1040,0,0,0,13,220,0,0,0,0,0,1,0,0,0,0,220,_history_tree_6_removes,266,0,0,0,0,0,0,220,220,0,0,0,440,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,323,381259,0,0,0,9009,0,0,0,14,70,178,0,0,0,0,11,0,0,0,0,389,_history_tree_7_updates,215,0,0,0,0,0,0,372935,389,0,0,0,373321,0,0,0,0,0,319,0,0,0,0,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,1104,0,0,0,1103,0,0,0,15,221,0,0,0,0,0,1,0,0,0,0,221,_history_tree_7_removes,262,0,0,0,0,0,0,221,221,0,0,0,442,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4972287705240586186,2682,0,0,0,0,0,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15657,0,0,0,5166,0,0,0,16,0,0,0,0,0,0,56,0,0,5112,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,10402,0,0,10402,0,0,0,0,0,5112,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4972287705240586186,5182,0,0,0,0,0,5139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15977,0,0,0,10375,0,0,0,18,0,0,0,0,0,0,26,0,0,10321,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,5572,0,0,5572,0,0,0,0,0,10321,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4972287705240586186,3319,0,0,0,0,0,3151,0,0,0,0,0,0,0,0,0,0,240,0,160,0,0,0,0,0,361731,0,0,0,6469,0,0,0,20,0,0,0,0,675,0,0,0,0,6470,0,0,customer,0,0,0,0,0,0,0,2911,0,0,0,0,2911,7457,0,0,7457,0,0,0,0,402,6470,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,9,0,0,0,0,0,39471,0,0,0,0,0,0,0,22,0,0,0,0,37,0,3358,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,199,0,0,0,3358,199,3359,0,0,3359,0,0,0,0,15,0,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,120,366876,0,0,0,2149,0,0,0,24,0,0,0,0,56,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,120769,0,0,0,0,120769,0,0,0,0,0,0,0,0,139,0,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4972287705240586186,2222,4400,0,4400,0,0,2218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3527,0,118,415342,0,0,0,14200,0,195,0,26,405,0,0,0,14,0,4583,0,0,0,0,0,neworder,3858,195,0,0,0,0,0,120333,31,0,0,4446,120335,4641,0,0,4641,0,72,0,0,23,0,0,0,0
12,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4972287705240586186,2242,0,0,0,0,0,2198,0,0,0,0,0,0,0,0,0,0,3,0,16,0,0,0,0,223,89829,0,0,0,9899,0,0,0,28,0,0,0,0,52,0,0,0,0,4440,0,0,order,0,0,0,0,0,0,0,16007,0,0,0,0,16007,4610,0,0,4610,0,0,0,0,120,4440,0,0,0
13,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,4972287705240586186,62863,0,0,0,0,0,61570,0,0,0,0,0,0,0,0,0,0,640,0,557,0,0,0,0,0,2473683,0,0,0,124452,0,0,0,36,0,0,0,0,1258,0,35,0,0,124436,0,0,stock,0,0,0,0,0,0,0,13936,0,0,0,0,13936,347609,0,0,347610,0,0,0,0,3230,124436,0,0,0
13,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248934,0,0,0,0,0,0,0,34,0,0,0,0,8,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,54,0,0,0,0,54,124469,0,0,124469,0,0,0,0,13,0,0,0,0
13,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,4972287705240586186,50136,0,0,0,0,0,49066,0,0,0,0,0,0,0,0,0,0,79,0,403,0,0,12457,0,7350,3195622,0,0,0,231050,0,18,0,32,0,0,0,0,2187,0,1547,0,0,99205,0,0,orderline,227415,18,0,0,0,0,0,598085,0,0,0,1545,598073,228959,0,0,228959,0,0,0,0,3976,99209,0,0,0
13,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,32,0,6,0,0,0,0,481,398577,1,0,0,12937,1,0,0,30,0,0,0,0,221,0,430,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,120389,0,0,0,0,120389,430,0,0,430,0,0,0,0,145,0,0,0,0
13,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0,729,31403,0,0,0,20313,0,0,0,12,196,367,0,0,0,0,32,0,0,0,0,922,_history_tree_6_updates,576,0,0,0,0,0,0,12709,922,0,0,0,13631,0,0,0,0,0,726,0,0,0,0,0,0,0
