t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,0,9,8307,0,0,0,8292,0,0,0,27,2228,5,0,0,0,0,15,0,0,0,0,2239,_history_tree_13_removes,2647,0,0,0,0,0,0,2248,2239,0,0,0,4487,0,0,0,0,0,11,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0,2226,135158,0,0,0,67399,0,0,0,26,9996,2588,0,0,0,0,181,0,0,0,0,6068,_history_tree_13_updates,3722,0,0,0,0,0,0,14496,12136,0,0,0,20564,0,0,0,0,0,2274,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,891,0,14,8709,0,0,0,8693,0,0,0,25,2234,11,0,0,0,0,16,0,0,0,0,2250,_history_tree_12_removes,2635,0,0,0,0,0,0,2264,2250,0,0,0,4514,0,0,0,0,0,16,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,0,2225,136028,0,0,0,67831,0,0,0,24,9953,2570,0,0,0,0,183,0,0,0,0,6038,_history_tree_12_updates,3728,0,0,0,0,0,0,14453,12075,1,0,0,20491,0,0,0,0,0,2274,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862,0,9,8403,0,0,0,8388,0,0,0,23,2311,6,0,0,0,0,15,0,0,0,0,2321,_history_tree_11_removes,2703,0,0,0,0,0,0,2330,2321,0,0,0,4651,0,0,0,0,0,10,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,0,2193,134130,0,0,0,66874,0,0,0,22,10109,2539,0,0,0,0,191,0,0,0,0,6096,_history_tree_11_updates,3816,0,0,0,0,0,0,14530,12192,0,0,0,20626,0,0,0,0,0,2227,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817,0,16,8313,0,0,0,8304,0,0,0,21,2205,11,0,0,0,0,9,0,0,0,0,2224,_history_tree_10_removes,2626,0,0,0,0,0,0,2240,2224,0,0,0,4464,0,0,0,0,0,19,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,0,2132,129966,0,0,0,64798,0,0,0,20,9580,2516,0,0,0,0,184,0,0,0,0,5781,_history_tree_10_updates,3618,0,0,0,0,0,0,13922,11561,1,0,0,19703,0,0,0,0,0,2209,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821,0,12,8190,0,0,0,8178,0,0,0,19,2264,8,0,0,0,0,12,0,0,0,0,2276,_history_tree_9_removes,2676,0,0,0,0,0,0,2288,2276,0,0,0,4564,0,0,0,0,0,12,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,0,2171,132178,0,0,0,65904,0,0,0,18,9930,2481,0,0,0,0,185,0,0,0,0,5982,_history_tree_9_updates,3768,0,0,0,0,0,0,14272,11964,0,0,0,20254,0,0,0,0,0,2171,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835,0,12,8530,0,0,0,8518,0,0,0,17,2234,5,0,0,0,0,12,0,0,0,0,2247,_history_tree_8_removes,2619,0,0,0,0,0,0,2259,2247,0,0,0,4506,0,0,0,0,0,13,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,0,2189,133928,0,0,0,66756,0,0,0,16,9929,2569,0,0,0,0,207,0,0,0,0,6021,_history_tree_8_updates,3665,0,0,0,0,0,0,14357,12048,0,0,0,20381,0,0,0,0,0,2232,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839,0,10,8198,0,0,0,8179,0,0,0,15,2331,7,0,0,0,0,19,0,0,0,0,2341,_history_tree_7_removes,2724,0,0,0,0,0,0,2351,2341,0,0,0,4692,0,0,0,0,0,10,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,0,2179,61866,0,0,0,61685,0,0,0,14,280,797,0,0,0,0,182,0,0,0,0,2388,_history_tree_7_updates,1787,0,0,0,0,0,0,4644,2388,0,0,0,7032,0,0,0,0,0,2185,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,0,13,8393,0,0,0,8381,0,0,0,13,2172,7,0,0,0,0,12,0,0,0,0,2186,_history_tree_6_removes,2574,0,0,0,0,0,0,2199,2186,0,0,0,4385,0,0,0,0,0,14,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,20671422,21199258,0,0,0,0,0,0,0,389,0,2031,123780,0,0,0,61686,0,0,0,0,9152,2516,0,0,0,0,204,0,0,0,0,5485,_history_tree_0_updates,3395,0,1398178,0,0,0,0,13316,10968,2,0,0,18801,0,0,0,0,0,2131,0,0,0,0,715811,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,0,20,7965,0,0,0,7951,0,0,0,1,2092,15,0,0,0,0,14,0,0,0,0,2116,_history_tree_0_removes,2474,0,0,0,0,0,0,2136,2116,0,0,0,4252,0,0,0,0,0,24,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,0,2102,128786,0,0,0,64209,0,0,0,2,9538,2498,0,0,0,0,184,0,0,0,0,5771,_history_tree_1_updates,3548,0,0,0,0,0,0,13826,11542,0,0,0,19597,0,0,0,0,0,2180,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773,0,13,8338,0,0,0,8324,0,0,0,3,2184,9,0,0,0,0,14,0,0,0,0,2200,_history_tree_1_removes,2548,0,0,0,0,0,0,2213,2200,0,0,0,4413,0,0,0,0,0,16,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0,2108,60393,0,0,0,60203,0,0,0,4,291,781,0,0,0,0,190,0,0,0,0,2425,_history_tree_2_updates,1775,0,0,0,0,0,0,4554,2425,0,0,0,6979,0,0,0,0,0,2155,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,0,5,8226,0,0,0,8210,0,0,0,5,2317,3,0,0,0,0,16,0,0,0,0,2325,_history_tree_2_removes,2728,0,0,0,0,0,0,2330,2325,0,0,0,4655,0,0,0,0,0,7,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,0,2125,60615,0,0,0,60436,0,0,0,6,292,749,0,0,0,0,178,0,0,0,0,2414,_history_tree_3_updates,1785,0,0,0,0,0,0,4549,2414,0,0,0,6963,0,0,0,0,0,2132,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857,0,6,8093,0,0,0,8077,0,0,0,7,2311,2,0,0,0,0,16,0,0,0,0,2317,_history_tree_3_removes,2709,0,0,0,0,0,0,2323,2317,0,0,0,4640,0,0,0,0,0,6,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,0,2141,131314,0,0,0,65459,0,0,0,8,9839,2489,0,0,0,0,198,0,0,0,0,5992,_history_tree_4_updates,3656,0,0,0,0,0,0,14161,11984,0,0,0,20153,0,0,0,0,0,2181,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876,0,8,8332,0,0,0,8318,0,0,0,9,2187,4,0,0,0,0,14,0,0,0,0,2196,_history_tree_4_removes,2599,0,0,0,0,0,0,2204,2197,0,0,0,4402,0,0,0,0,0,9,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,0,2142,130956,0,0,0,65288,0,0,0,10,9685,2497,0,0,0,0,190,0,0,0,0,5883,_history_tree_5_updates,3602,0,0,0,0,0,0,14038,11766,0,0,0,19921,0,0,0,0,0,2210,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841,0,11,8375,0,0,0,8358,0,0,0,11,2190,5,0,0,0,0,18,0,0,0,0,2203,_history_tree_5_removes,2555,0,0,0,0,0,0,2214,2203,0,0,0,4417,0,0,0,0,0,13,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,0,2146,131412,0,0,0,65517,0,0,0,12,9695,2537,0,0,0,0,188,0,0,0,0,5872,_history_tree_6_updates,3605,0,0,0,0,0,0,14051,11744,0,0,0,19923,0,0,0,0,0,2210,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929,0,15,9241,0,0,0,9227,0,0,0,29,2229,11,0,0,0,0,14,0,0,0,0,2245,_history_tree_14_removes,2657,0,0,0,0,0,0,2260,2245,0,0,0,4505,0,0,0,0,0,15,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,2273,138120,0,0,0,68875,0,0,0,30,10250,2575,0,0,0,0,186,0,0,0,0,6204,_history_tree_15_updates,3883,0,0,0,0,0,0,14831,12407,1,0,0,21035,0,0,0,0,0,2308,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855,0,14,8495,0,0,0,8484,0,0,0,31,2356,9,0,0,0,0,11,0,0,0,0,2370,_history_tree_15_removes,2748,0,0,0,0,0,0,2384,2370,0,0,0,4754,0,0,0,0,0,14,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,0,2273,138832,0,0,0,69217,0,0,0,32,10181,2674,0,0,0,0,195,0,0,0,0,6165,_history_tree_16_updates,3785,0,0,0,0,0,0,14781,12330,0,0,0,20946,0,0,0,0,0,2327,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890,0,14,8745,0,0,0,8731,0,0,0,33,2285,9,0,0,0,0,14,0,0,0,0,2301,_history_tree_16_removes,2696,0,0,0,0,0,0,2315,2301,0,0,0,4616,0,0,0,0,0,16,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,0,2295,139348,0,0,0,69462,0,0,0,34,10006,2629,0,0,0,0,213,0,0,0,0,6079,_history_tree_17_updates,3764,0,0,0,0,0,0,14656,12158,0,0,0,20735,0,0,0,0,0,2355,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885,0,13,8660,0,0,0,8644,0,0,0,35,2277,9,0,0,0,0,16,0,0,0,0,2292,_history_tree_17_removes,2689,0,0,0,0,0,0,2305,2292,0,0,0,4597,0,0,0,0,0,15,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,0,2315,140634,0,0,0,70124,0,0,0,36,10083,2682,0,0,0,0,193,0,0,0,0,6125,_history_tree_18_updates,3769,0,0,0,0,0,0,14754,12249,1,0,0,20879,0,0,0,0,0,2355,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,0,15,8877,0,0,0,8860,0,0,0,37,2262,10,0,0,0,0,17,0,0,0,0,2278,_history_tree_18_removes,2693,0,0,0,0,0,0,2293,2278,0,0,0,4571,0,0,0,0,0,16,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,0,2339,142534,0,0,0,71079,0,0,0,38,10158,2693,0,0,0,0,188,0,0,0,0,6181,_history_tree_19_updates,3844,0,0,0,0,0,0,14912,12362,0,0,0,21093,0,0,0,0,0,2414,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881,0,14,9083,0,0,0,9074,0,0,0,39,2302,11,0,0,0,0,9,0,0,0,0,2319,_history_tree_19_removes,2738,0,0,0,0,0,0,2333,2319,0,0,0,4652,0,0,0,0,0,17,0,0,0,0,0,0,0
110,16466893184435948687,46203,0,0,0,0,0,42130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275213,0,0,0,90225,0,0,0,40,0,0,0,0,0,0,1934,0,0,88341,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,182769,0,0,182771,0,0,0,0,0,88345,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,16466893184435948687,90677,0,0,0,0,0,89271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,279601,0,0,0,181952,0,0,0,42,0,0,0,0,0,0,958,0,0,179968,0,0,district,0,0,0,0,0,0,0,2,0,0,0,0,2,96651,0,0,96651,2,0,0,0,0,179982,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,16466893184435948687,58553,0,0,0,0,0,55728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738138,0,0,0,114334,0,0,0,44,0,0,0,0,0,0,2,0,0,114299,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,131723,0,0,131723,0,0,0,0,0,114311,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172659,0,0,0,0,0,0,0,46,0,0,0,0,0,0,57556,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,57566,0,57568,0,0,57569,0,0,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2076,111042,0,0,0,37014,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,2101,0,0,0,0,2101,0,0,0,0,0,0,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,16466893184435948687,39848,80970,0,80970,0,0,39641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47030,0,1929,1092244,0,0,0,255510,0,24084,0,50,36,0,0,0,0,0,108588,0,0,0,0,0,neworder,99905,24085,0,0,0,0,0,3650,25,1,0,79788,3653,103876,0,0,103878,0,1679,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,16466893184435948687,40316,0,0,0,0,0,39207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4034,777732,0,0,0,176384,0,0,0,52,0,0,0,0,0,0,0,0,0,79531,0,0,order,0,0,0,0,0,0,0,4035,0,0,0,0,4035,82866,0,0,82866,0,0,0,0,0,79534,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3333,0,0,0,0,0,0,0,1396,292614,0,0,0,94208,0,0,0,54,0,0,0,0,0,0,3333,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,1440,0,0,0,0,1440,3333,0,0,3333,0,0,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,16466893184435948687,402324,0,0,0,0,0,393123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93042,0,55210,7155052,0,0,0,1777079,0,971,0,56,0,0,0,0,0,0,11705,0,0,795523,0,0,orderline,1691404,971,0,0,0,0,0,55961,0,0,0,11627,55961,1703090,0,0,1703103,0,0,0,0,0,795561,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1852664,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,926435,0,0,926443,0,0,0,0,0,0,0,0,0
111,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,16466893184435948687,472860,0,0,0,0,0,461073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14218600,0,0,0,934968,0,0,0,60,0,0,0,0,0,0,1035,0,0,933892,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,2618548,0,0,2618551,0,0,0,0,0,933920,0,0,0
111,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,0,2287,140108,0,0,0,69840,0,0,0,28,10498,2571,0,0,0,0,215,0,0,0,0,6334,_history_tree_14_updates,4015,0,0,0,0,0,0,15077,12663,1,0,0,21404,0,0,0,0,0,2287,0,0,0,0,0,0,0
111,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,0,12,8799,0,0,0,8791,0,0,0,27,2321,5,0,0,0,0,8,0,0,0,0,2333,_history_tree_13_removes,2750,0,0,0,0,0,0,2345,2333,0,0,0,4678,0,0,0,0,0,12,0,0,0,0,0,0,0
111,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,2270,138738,0,0,0,69181,0,0,0,26,10276,2611,0,0,0,0,184,0,0,0,0,6206,_history_tree_13_updates,3852,0,0,0,0,0,0,14816,12411,1,0,0,21022,0,0,0,0,0,2269,0,0,0,0,0,0,0
111,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971,0,7,8910,0,0,0,8897,0,0,0,25,2404,5,0,0,0,0,13,0,0,0,0,2411,_history_tree_12_removes,2808,0,0,0,0,0,0,2418,2411,0,0,0,4829,0,0,0,0,0,7,0,0,0,0,0,0,0
111,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,0,2267,139452,0,0,0,69516,0,0,0,24,10488,2565,0,0,0,0,208,0,0,0,0,6324,_history_tree_12_updates,3968,0,0,0,0,0,0,15027,12652,0,0,0,21357,0,0,0,0,0,2270,0,0,0,0,0,0,0
111,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927,0,11,8771,0,0,0,8755,0,0,0,23,2308,5,0,0,0,0,16,0,0,0,0,2319,_history_tree_11_removes,2744,0,0,0,0,0,0,2331,2320,0,0,0,4651,0,0,0,0,0,11,0,0,0,0,0,0,0
111,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,0,2278,139206,0,0,0,69389,0,0,0,22,10254,2598,0,0,0,0,213,0,0,0,0,6212,_history_tree_11_updates,3845,0,0,0,0,0,0,14811,12424,0,0,0,21023,0,0,0,0,0,2280,0,0,0,0,0,0,0
111,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853,0,13,8534,0,0,0,8520,0,0,0,21,2291,6,0,0,0,0,14,0,0,0,0,2305,_history_tree_10_removes,2701,0,0,0,0,0,0,2318,2305,0,0,0,4623,0,0,0,0,0,13,0,0,0,0,0,0,0
111,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,0,2197,134480,0,0,0,67012,0,0,0,20,9917,2506,0,0,0,0,225,0,0,0,0,5970,_history_tree_10_updates,3763,0,0,0,0,0,0,14311,11940,0,0,0,20281,0,0,0,0,0,2197,0,0,0,0,0,0,0
111,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870,0,8,8222,0,0,0,8210,0,0,0,19,2379,5,0,0,0,0,12,0,0,0,0,2387,_history_tree_9_removes,2792,0,0,0,0,0,0,2395,2387,0,0,0,4782,0,0,0,0,0,8,0,0,0,0,0,0,0
111,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0,2215,134940,0,0,0,67301,0,0,0,18,10335,2507,0,0,0,0,168,0,0,0,0,6219,_history_tree_9_updates,3933,0,0,0,0,0,0,14767,12438,0,0,0,20986,0,0,0,0,0,2216,0,0,0,0,0,0,0
111,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927,0,7,8527,0,0,0,8510,0,0,0,17,2328,2,0,0,0,0,17,0,0,0,0,2335,_history_tree_8_removes,2744,0,0,0,0,0,0,2342,2335,0,0,0,4677,0,0,0,0,0,7,0,0,0,0,0,0,0
111,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,0,2204,135024,0,0,0,67350,0,0,0,16,10267,2526,0,0,0,0,162,0,0,0,0,6208,_history_tree_8_updates,3856,0,0,0,0,0,0,14668,12410,0,0,0,20873,0,0,0,0,0,2204,0,0,0,0,0,0,0
111,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901,0,5,8255,0,0,0,8238,0,0,0,15,2345,3,0,0,0,0,17,0,0,0,0,2350,_history_tree_7_removes,2754,0,0,0,0,0,0,2355,2350,0,0,0,4705,0,0,0,0,0,5,0,0,0,0,0,0,0
111,16466893184435948687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,2169,61860,0,0,0,61662,0,0,0,14,300,768,0,0,0,0,198,0,0,0,0,2414,_history_tree_7_updates,1822,0,0,0,0,0,0,4639,2414,0,0,0,7053,0,0,0,0,0,2169,0,0,0,0,0,0,0
