t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
100,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,7719,0,0,0,2573,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,155,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0
100,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,8783548576893292120,2840,5680,0,5680,0,0,2840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4362,0,136,72288,0,0,0,17819,0,30,0,12,42,0,0,0,0,0,6277,0,0,0,0,0,neworder,4989,30,0,0,0,0,0,326,16,0,0,5680,326,5710,0,0,5710,0,148,0,0,0,0,0,0,0
101,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,8783548576893292120,32044,0,0,0,0,0,32279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940505,0,0,0,64323,0,0,0,22,0,0,0,0,0,0,0,0,0,64323,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,170803,0,0,170802,0,0,0,0,0,64323,0,0,0
101,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128642,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,64322,0,0,64322,0,0,0,0,0,0,0,0,0
101,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,8783548576893292120,27969,0,0,0,0,0,27466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5999,0,3862,497692,0,0,0,123620,0,0,0,18,0,0,0,0,0,0,803,0,0,55435,0,0,orderline,108769,0,0,0,0,0,0,3938,0,0,0,800,3938,109569,0,0,109569,0,0,0,0,0,55435,0,0,0
101,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,77,20334,0,0,0,6514,0,0,0,16,0,0,0,0,0,0,264,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,77,0,0,0,0,77,264,0,0,264,0,0,0,0,0,0,0,0,0
101,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,8783548576893292120,3050,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,56151,0,0,0,12593,0,0,0,14,0,0,0,0,0,0,0,0,0,5860,0,0,order,0,0,0,0,0,0,0,296,0,0,0,0,296,6124,0,0,6124,0,0,0,0,0,5860,0,0,0
101,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,1390473,1412066,0,0,0,0,0,0,0,6328,0,3078,93250,0,0,0,93250,0,0,0,0,6328,799,0,0,0,0,0,0,0,0,0,9406,_history_tree_0_updates,8607,0,94045,0,0,0,0,12484,9406,0,0,0,21890,0,0,0,0,0,3078,0,0,0,0,47737,0,0
101,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15297,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_0_removes,5932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,8783548576893292120,4030,0,0,0,0,0,1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18421,0,0,0,5992,0,0,0,2,0,0,0,0,0,0,0,0,0,5992,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,12429,0,0,12429,0,0,0,0,0,5992,0,0,0
101,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,8783548576893292120,6350,0,0,0,0,0,6079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18958,0,0,0,12429,0,0,0,4,0,0,0,0,0,0,0,0,0,12429,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,6529,0,0,6529,0,0,0,0,0,12429,0,0,0
101,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,8783548576893292120,4658,0,0,0,0,0,3632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69684,0,0,0,8290,0,0,0,6,0,0,0,0,0,0,0,0,0,8290,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,9131,0,0,9131,0,0,0,0,0,8290,0,0,0
101,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11715,0,0,0,0,0,0,0,8,0,0,0,0,0,0,3905,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,3905,0,3905,0,0,3905,0,0,0,0,0,0,0,0,0
101,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,7752,0,0,0,2584,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,156,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0
101,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,8783548576893292120,2930,5860,0,5860,0,0,2930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4488,0,137,74355,0,0,0,18294,0,10,0,12,30,0,0,0,0,0,6491,0,0,0,0,0,neworder,5129,10,0,0,0,0,0,298,13,0,0,5860,298,5870,0,0,5870,0,131,0,0,0,0,0,0,0
102,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,8783548576893292120,31624,0,0,0,0,0,31926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968612,0,0,0,63552,0,0,0,22,0,0,0,0,0,0,0,0,0,63551,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,178601,0,0,178601,0,0,0,0,0,63552,0,0,0
102,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127104,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,63551,0,0,63551,0,0,0,0,0,0,0,0,0
102,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,8783548576893292120,26393,0,0,0,0,0,25849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6469,0,3811,481712,0,0,0,119603,0,0,0,18,0,0,0,0,0,0,825,0,0,52242,0,0,orderline,117445,0,0,0,0,0,0,3886,0,0,0,822,3886,118267,0,0,118267,0,0,0,0,0,52242,0,0,0
102,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,101,20085,0,0,0,6453,0,0,0,16,0,0,0,0,0,0,242,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,101,0,0,0,0,101,242,0,0,242,0,0,0,0,0,0,0,0,0
102,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,8783548576893292120,2806,0,0,0,0,0,2684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,53580,0,0,0,12128,0,0,0,14,0,0,0,0,0,0,0,0,0,5490,0,0,order,0,0,0,0,0,0,0,286,0,0,0,0,286,5732,0,0,5732,0,0,0,0,0,5490,0,0,0
102,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,1393801,1415113,0,0,0,0,0,0,0,6368,0,3002,90891,0,0,0,90891,0,0,0,0,6368,770,0,0,0,0,0,0,0,0,0,9368,_history_tree_0_updates,8598,0,91322,0,0,0,0,12370,9368,0,0,0,21738,0,0,0,0,0,3000,0,0,0,0,45783,0,0
102,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14765,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_0_removes,5999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,8783548576893292120,4266,0,0,0,0,0,1906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18696,0,0,0,6172,0,0,0,2,0,0,0,0,0,0,0,0,0,6172,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,12524,0,0,12524,0,0,0,0,0,6172,0,0,0
102,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,8783548576893292120,6302,0,0,0,0,0,6223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19276,0,0,0,12525,0,0,0,4,0,0,0,0,0,0,0,0,0,12525,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,6751,0,0,6751,0,0,0,0,0,12525,0,0,0
102,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,8783548576893292120,4514,0,0,0,0,0,3482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68388,0,0,0,7996,0,0,0,6,0,0,0,0,0,0,0,0,0,7996,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,9101,0,0,9101,0,0,0,0,0,7996,0,0,0
102,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11934,0,0,0,0,0,0,0,8,0,0,0,0,0,0,3978,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,3978,0,3978,0,0,3978,0,0,0,0,0,0,0,0,0
102,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,7995,0,0,0,2665,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,161,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0
102,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,8783548576893292120,2745,5490,0,5490,0,0,2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4225,0,131,70665,0,0,0,17465,0,0,0,12,11,0,0,0,0,0,6090,0,0,0,0,0,neworder,4825,0,0,0,0,0,0,305,9,0,0,5490,305,5490,0,0,5490,0,163,0,0,0,0,0,0,0
103,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,8783548576893292120,31973,0,0,0,0,0,32383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964472,0,0,0,64354,0,0,0,22,0,0,0,0,0,0,0,0,0,64355,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,176763,0,0,176763,0,0,0,0,0,64354,0,0,0
103,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128712,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,64356,0,0,64356,0,0,0,0,0,0,0,0,0
103,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,8783548576893292120,26191,0,0,0,0,0,25700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6302,0,3849,483582,0,0,0,120099,0,0,0,18,0,0,0,0,0,0,797,0,0,51894,0,0,orderline,114665,0,0,0,0,0,0,3927,0,0,0,796,3927,115460,0,0,115460,0,0,0,0,0,51894,0,0,0
103,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,102,20385,0,0,0,6559,0,0,0,16,0,0,0,0,0,0,236,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,102,0,0,0,0,102,236,0,0,236,0,0,0,0,0,0,0,0,0
103,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,8783548576893292120,2824,0,0,0,0,0,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,53619,0,0,0,12180,0,0,0,14,0,0,0,0,0,0,0,0,0,5458,0,0,order,0,0,0,0,0,0,0,265,0,0,0,0,265,5694,0,0,5694,0,0,0,0,0,5458,0,0,0
103,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,1393870,1415162,0,0,0,0,0,0,0,6441,0,3008,91222,0,0,0,91222,0,0,0,0,6441,780,0,0,0,0,0,0,0,0,0,9450,_history_tree_0_updates,8670,0,92071,0,0,0,0,12458,9450,0,0,0,21908,0,0,0,0,0,3009,0,0,0,0,45920,0,0
103,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14784,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_0_removes,6067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,8783548576893292120,4231,0,0,0,0,0,1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18843,0,0,0,6193,0,0,0,2,0,0,0,0,0,0,0,0,0,6193,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,12650,0,0,12650,0,0,0,0,0,6193,0,0,0
103,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,8783548576893292120,6481,0,0,0,0,0,6168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19402,0,0,0,12649,0,0,0,4,0,0,0,0,0,0,0,0,0,12649,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,6753,0,0,6753,0,0,0,0,0,12649,0,0,0
103,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,8783548576893292120,4453,0,0,0,0,0,3464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68268,0,0,0,7917,0,0,0,6,0,0,0,0,0,0,0,0,0,7917,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,9150,0,0,9150,0,0,0,0,0,7917,0,0,0
103,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12183,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4061,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,4061,0,4061,0,0,4061,0,0,0,0,0,0,0,0,0
103,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,7842,0,0,0,2614,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,157,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0
103,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,8783548576893292120,2730,5450,0,5450,0,0,2730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4225,0,130,70707,0,0,0,17496,0,0,0,12,16,0,0,0,0,0,6073,0,0,0,0,0,neworder,4838,0,0,0,0,0,0,273,10,0,0,5460,273,5460,0,0,5460,0,127,0,0,0,0,0,0,0
104,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,8783548576893292120,31552,0,0,0,0,0,31882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951212,0,0,0,63434,0,0,0,22,0,0,0,0,0,0,0,0,0,63434,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,174369,0,0,174369,0,0,0,0,0,63434,0,0,0
104,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126868,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,63434,0,0,63434,0,0,0,0,0,0,0,0,0
