t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
1,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11223,0,0,0,19,0,0,0,0,0,0,9,0,0,0,0,0,_history_tree_9_removes,2378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15275757865733211193,29429,0,0,0,0,0,26980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173572,0,0,0,56966,0,0,0,20,0,0,0,0,0,0,614,0,0,56408,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,115643,0,0,115643,0,0,0,0,0,56408,0,0,0
1,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15275757865733211193,57995,0,0,0,0,0,56796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177389,0,0,0,115366,0,0,0,22,0,0,0,0,0,0,263,0,0,114792,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,61743,0,0,61743,0,0,0,0,0,114790,0,0,0
1,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15275757865733211193,38067,0,0,0,0,0,36096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472548,0,0,0,74164,0,0,0,24,0,0,0,0,0,0,0,0,0,74164,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,83353,0,0,83353,0,0,0,0,0,74163,0,0,0
1,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111144,0,0,0,0,0,0,0,26,0,0,0,0,0,0,37048,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,37048,0,37048,0,0,37048,0,0,0,0,0,0,0,0,0
1,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1327,70815,0,0,0,23605,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,1340,0,0,0,0,1340,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15275757865733211193,297394,0,0,0,0,0,290456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8912715,0,0,0,588147,0,0,0,40,0,0,0,0,0,0,362,0,0,587841,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,1639643,0,0,1639633,0,0,0,0,0,587839,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175176,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,587592,0,0,587592,0,0,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15275757865733211193,252305,0,0,0,0,0,246674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59025,0,34641,4514046,0,0,0,1121170,0,291,0,36,0,0,0,0,0,0,7343,0,0,498973,0,0,orderline,1072616,291,0,0,0,0,0,34703,0,0,0,7312,34704,1079947,0,0,1079953,0,0,0,0,0,498972,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2042,0,0,0,0,0,0,0,763,184995,0,0,0,59623,0,0,0,34,0,0,0,0,0,0,2042,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,767,0,0,0,0,767,2043,0,0,2043,0,0,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15275757865733211193,26565,0,0,0,0,0,25919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2511,505137,0,0,0,113852,0,0,0,32,0,0,0,0,0,0,0,0,0,52482,0,0,order,0,0,0,0,0,0,0,2511,0,0,0,0,2511,54523,0,0,54522,0,0,0,0,0,52479,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15275757865733211193,26234,52490,0,52490,0,0,26236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41912,0,1241,659127,0,0,0,165149,0,1440,0,30,215,0,0,0,0,0,54556,0,0,0,0,0,neworder,45338,1440,0,0,0,0,0,2793,25,2,0,52553,2793,53993,0,0,53993,0,1336,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741,0,2802,79917,0,0,0,79798,0,0,0,12,741,838,0,0,0,0,119,0,0,0,0,3543,_history_tree_6_updates,2775,0,0,0,0,0,0,6345,3543,0,0,0,9890,0,0,0,0,0,2803,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11662,0,0,0,11,0,0,0,0,0,0,9,0,0,0,0,0,_history_tree_5_removes,2473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737,0,2931,84036,0,0,0,83907,0,0,0,10,737,923,0,0,0,0,128,0,0,0,0,3668,_history_tree_5_updates,2818,0,0,0,0,0,0,6599,3668,0,0,0,10267,0,0,0,0,0,2931,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11026,0,0,0,9,0,0,0,0,0,0,5,0,0,0,0,0,_history_tree_4_removes,2488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724,0,2801,80169,0,0,0,80025,0,0,0,8,724,833,0,0,0,0,144,0,0,0,0,3526,_history_tree_4_updates,2765,0,0,0,0,0,0,6326,3525,0,0,0,9851,0,0,0,0,0,2801,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11021,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,_history_tree_3_removes,2426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,0,2848,81373,0,0,0,81243,0,0,0,6,730,876,0,0,0,0,130,0,0,0,0,3576,_history_tree_3_updates,2779,0,0,0,0,0,0,6424,3576,0,0,0,10000,0,0,0,0,0,2846,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11250,0,0,0,5,0,0,0,0,0,0,9,0,0,0,0,0,_history_tree_2_removes,2379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759,0,2804,80648,0,0,0,80528,0,0,0,4,759,874,0,0,0,0,119,0,0,0,0,3563,_history_tree_2_updates,2759,0,0,0,0,0,0,6367,3563,0,0,0,9930,0,0,0,0,0,2804,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11121,0,0,0,3,0,0,0,0,0,0,6,0,0,0,0,0,_history_tree_1_removes,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715,0,2788,80013,0,0,0,79899,0,0,0,2,715,866,0,0,0,0,114,0,0,0,0,3504,_history_tree_1_updates,2703,0,0,0,0,0,0,6292,3504,0,0,0,9796,0,0,0,0,0,2789,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10047,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,_history_tree_0_removes,2326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,12701156,13079800,0,0,0,0,0,0,0,795,0,2438,70324,0,0,0,70223,0,0,0,0,795,704,0,0,0,0,100,0,0,0,0,3232,_history_tree_0_updates,2579,0,871614,0,0,0,0,5670,3232,0,0,0,8902,0,0,0,0,0,2438,0,0,0,0,445422,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10690,0,0,0,13,0,0,0,0,0,0,4,0,0,0,0,0,_history_tree_6_removes,2512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,0,2916,84448,0,0,0,84347,0,0,0,14,730,969,0,0,0,0,102,0,0,0,0,3644,_history_tree_7_updates,2745,0,0,0,0,0,0,6560,3644,0,0,0,10204,0,0,0,0,0,2914,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12226,0,0,0,15,0,0,0,0,0,0,15,0,0,0,0,0,_history_tree_7_removes,2215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771,0,2865,82127,0,0,0,81973,0,0,0,16,771,926,0,0,0,0,152,0,0,0,0,3636,_history_tree_8_updates,2783,0,0,0,0,0,0,6501,3636,0,0,0,10137,0,0,0,0,0,2865,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11273,0,0,0,17,0,0,0,0,0,0,8,0,0,0,0,0,_history_tree_8_removes,2449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,776,0,2831,81099,0,0,0,80962,0,0,0,18,776,864,0,0,0,0,137,0,0,0,0,3609,_history_tree_9_updates,2822,0,0,0,0,0,0,6441,3609,0,0,0,10050,0,0,0,0,0,2833,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11163,0,0,0,19,0,0,0,0,0,0,11,0,0,0,0,0,_history_tree_9_removes,2427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15275757865733211193,29310,0,0,0,0,0,27112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173758,0,0,0,56978,0,0,0,20,0,0,0,0,0,0,620,0,0,56423,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,115831,0,0,115831,0,0,0,0,0,56424,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15275757865733211193,58347,0,0,0,0,0,56639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,177534,0,0,0,115560,0,0,0,22,0,0,0,0,0,0,259,0,0,114984,0,0,district,0,0,0,0,0,0,0,1,0,0,0,0,1,61696,0,0,61696,1,0,0,0,0,114986,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15275757865733211193,38507,0,0,0,0,0,36685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477033,0,0,0,75191,0,0,0,24,0,0,0,0,0,0,0,0,0,75191,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,83819,0,0,83819,0,0,0,0,0,75190,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109692,0,0,0,0,0,0,0,26,0,0,0,0,0,0,36565,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,36566,0,36566,0,0,36567,0,0,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1356,72150,0,0,0,24050,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,1373,0,0,0,0,1373,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15275757865733211193,299471,0,0,0,0,0,291943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8974071,0,0,0,591773,0,0,0,40,0,0,0,0,0,0,331,0,0,591415,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,1651483,0,0,1651491,0,0,0,0,0,591400,0,0,0
3,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182146,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,591069,0,0,591066,0,0,0,0,0,0,0,0,0
3,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15275757865733211193,243007,0,0,0,0,0,237531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59559,0,35731,4459160,0,0,0,1107361,0,348,0,36,0,0,0,0,0,0,7429,0,0,480533,0,0,orderline,1080731,348,0,0,0,0,0,36689,0,0,0,7392,36688,1088091,0,0,1088085,0,0,0,0,0,480529,0,0,0
3,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2109,0,0,0,0,0,0,0,888,186288,0,0,0,59987,0,0,0,34,0,0,0,0,0,0,2109,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,894,0,0,0,0,894,2108,0,0,2108,0,0,0,0,0,0,0,0,0
3,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15275757865733211193,25671,0,0,0,0,0,24960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2580,495174,0,0,0,112316,0,0,0,32,0,0,0,0,0,0,0,0,0,50633,0,0,order,0,0,0,0,0,0,0,2584,0,0,0,0,2584,52744,0,0,52744,0,0,0,0,0,50634,0,0,0
3,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15275757865733211193,25320,50620,0,50620,0,0,25319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43597,0,1266,644256,0,0,0,161692,0,1101,0,30,265,0,0,0,0,0,53060,0,0,0,0,0,neworder,47059,1101,0,0,0,0,0,2714,48,1,0,50700,2714,51801,0,0,51801,0,1182,0,0,0,0,0,0,0
3,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797,0,2823,80878,0,0,0,80750,0,0,0,12,797,861,0,0,0,0,130,0,0,0,0,3621,_history_tree_6_updates,2825,0,0,0,0,0,0,6445,3621,0,0,0,10064,0,0,0,0,0,2823,0,0,0,0,0,0,0
3,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11073,0,0,0,11,0,0,0,0,0,0,4,0,0,0,0,0,_history_tree_5_removes,2428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,0,2847,81531,0,0,0,81415,0,0,0,10,770,869,0,0,0,0,117,0,0,0,0,3617,_history_tree_5_updates,2810,0,0,0,0,0,0,6464,3617,0,0,0,10082,0,0,0,0,0,2847,0,0,0,0,0,0,0
3,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11068,0,0,0,9,0,0,0,0,0,0,5,0,0,0,0,0,_history_tree_4_removes,2458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,0,2769,79480,0,0,0,79342,0,0,0,8,730,803,0,0,0,0,138,0,0,0,0,3498,_history_tree_4_updates,2767,0,0,0,0,0,0,6267,3498,0,0,0,9765,0,0,0,0,0,2768,0,0,0,0,0,0,0
3,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10707,0,0,0,7,0,0,0,0,0,0,4,0,0,0,0,0,_history_tree_3_removes,2431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801,0,2765,78921,0,0,0,78806,0,0,0,6,801,839,0,0,0,0,116,0,0,0,0,3566,_history_tree_3_updates,2796,0,0,0,0,0,0,6331,3566,0,0,0,9897,0,0,0,0,0,2765,0,0,0,0,0,0,0
3,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10736,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_2_removes,2473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796,0,2772,79210,0,0,0,79069,0,0,0,4,796,820,0,0,0,0,141,0,0,0,0,3564,_history_tree_2_updates,2823,0,0,0,0,0,0,6336,3564,0,0,0,9900,0,0,0,0,0,2768,0,0,0,0,0,0,0
3,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10638,0,0,0,3,0,0,0,0,0,0,7,0,0,0,0,0,_history_tree_1_removes,2405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790,0,2725,77966,0,0,0,77849,0,0,0,2,790,802,0,0,0,0,115,0,0,0,0,3513,_history_tree_1_updates,2768,0,0,0,0,0,0,6238,3513,0,0,0,9751,0,0,0,0,0,2723,0,0,0,0,0,0,0
3,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9784,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,_history_tree_0_removes,2413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15275757865733211193,0,0,0,0,0,0,0,0,0,0,0,0,0,12760488,13080058,0,0,0,0,0,0,0,790,0,2454,70399,0,0,0,70274,0,0,0,0,790,671,0,0,0,0,124,0,0,0,0,3245,_history_tree_0_updates,2631,0,864803,0,0,0,0,5700,3246,0,0,0,8946,0,0,0,0,0,2455,0,0,0,0,414442,0,0
