t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,631999684067261430,56485,0,0,0,0,0,53077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710379,0,0,0,109572,0,0,0,64,0,0,0,0,0,0,16,0,0,109546,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,127183,0,0,127180,0,0,0,0,0,109534,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,631999684067261430,87229,0,0,0,0,0,85358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,270394,0,0,0,175580,0,0,0,62,0,0,0,0,0,0,1419,0,0,172555,0,0,district,0,0,0,0,0,0,0,1,0,0,0,0,1,93292,0,0,93291,1,0,0,0,0,172542,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,631999684067261430,44224,0,0,0,0,0,40859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267954,0,0,0,87909,0,0,0,60,0,0,0,0,0,0,2884,0,0,85072,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,176762,0,0,176758,0,0,0,0,0,85055,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527,0,15,5378,0,0,0,5370,0,0,0,59,1376,8,0,0,0,0,8,0,0,0,0,1389,_history_tree_29_removes,1714,0,0,0,0,0,0,1403,1388,0,0,0,2791,0,0,0,0,0,13,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,1496,90018,0,0,0,44822,0,0,0,28,5288,1443,0,0,0,0,179,0,0,0,0,3216,_history_tree_14_updates,2052,0,0,0,0,0,0,8104,6431,1,0,0,11320,0,0,0,0,0,1319,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,0,18,5157,0,0,0,5141,0,0,0,27,1256,6,0,0,0,0,16,0,0,0,0,1265,_history_tree_13_removes,1570,0,0,0,0,0,0,1283,1265,0,0,0,2548,0,0,0,0,0,10,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,1463,87748,0,0,0,43678,0,0,0,26,5403,1429,0,0,0,0,195,0,0,0,0,3270,_history_tree_13_updates,2112,0,0,0,0,0,0,8157,6539,1,0,0,11427,0,0,0,0,0,1288,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,0,22,5216,0,0,0,5211,0,0,0,25,1230,9,0,0,0,0,5,0,0,0,0,1244,_history_tree_12_removes,1535,0,0,0,0,0,0,1266,1244,0,0,0,2510,0,0,0,0,0,14,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,1460,87630,0,0,0,43599,0,0,0,24,5240,1412,0,0,0,0,214,0,0,0,0,3172,_history_tree_12_updates,2051,0,0,0,0,0,0,7979,6341,1,0,0,11148,0,0,0,0,0,1277,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538,0,10,5065,0,0,0,5051,0,0,0,23,1345,5,0,0,0,0,14,0,0,0,0,1353,_history_tree_11_removes,1630,0,0,0,0,0,0,1363,1353,0,0,0,2716,0,0,0,0,0,8,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,1352,82308,0,0,0,40990,0,0,0,22,5847,1477,0,0,0,0,161,0,0,0,0,3532,_history_tree_11_updates,2248,0,0,0,0,0,0,8505,7064,0,0,0,12034,0,0,0,0,0,1307,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,0,8,4992,0,0,0,4983,0,0,0,21,1336,3,0,0,0,0,8,0,0,0,0,1342,_history_tree_10_removes,1653,0,0,0,0,0,0,1350,1342,0,0,0,2692,0,0,0,0,0,6,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,1341,81504,0,0,0,40542,0,0,0,20,5782,1461,0,0,0,0,209,0,0,0,0,3486,_history_tree_10_updates,2263,0,0,0,0,0,0,8415,6971,1,0,0,11901,0,0,0,0,0,1294,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,7,4889,0,0,0,4871,0,0,0,19,1368,3,0,0,0,0,18,0,0,0,0,1374,_history_tree_9_removes,1665,0,0,0,0,0,0,1381,1374,0,0,0,2755,0,0,0,0,0,6,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,1335,81248,0,0,0,40428,0,0,0,18,5931,1457,0,0,0,0,195,0,0,0,0,3578,_history_tree_9_updates,2305,0,0,0,0,0,0,8562,7156,0,0,0,12140,0,0,0,0,0,1296,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,0,11,5024,0,0,0,5007,0,0,0,17,1310,5,0,0,0,0,17,0,0,0,0,1319,_history_tree_8_removes,1614,0,0,0,0,0,0,1330,1319,0,0,0,2647,0,0,0,0,0,9,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,1365,82556,0,0,0,41044,0,0,0,16,5579,1423,0,0,0,0,233,0,0,0,0,3350,_history_tree_8_updates,2193,0,0,0,0,0,0,8213,6699,1,0,0,11563,0,0,0,0,0,1268,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,0,10,5380,0,0,0,5356,0,0,0,15,1323,7,0,0,0,0,24,0,0,0,0,1332,_history_tree_7_removes,1593,0,0,0,0,0,0,1342,1332,0,0,0,2674,0,0,0,0,0,9,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,1359,83204,0,0,0,41404,0,0,0,14,5712,1464,0,0,0,0,198,0,0,0,0,3457,_history_tree_7_updates,2182,0,0,0,0,0,0,8366,6914,0,0,0,11823,0,0,0,0,0,1295,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,0,11,4769,0,0,0,4756,0,0,0,13,1281,5,0,0,0,0,13,0,0,0,0,1289,_history_tree_6_removes,1585,0,0,0,0,0,0,1300,1289,0,0,0,2589,0,0,0,0,0,8,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,19933103,20451775,0,0,0,0,0,0,0,136,0,1357,83236,0,0,0,41446,0,0,0,0,5972,1407,0,0,0,0,172,0,0,0,0,3593,_history_tree_0_updates,2333,0,1330761,0,0,0,0,8600,7186,0,0,0,12190,0,0,0,0,0,1271,0,0,0,0,684879,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,0,6,5263,0,0,0,5247,0,0,0,1,1397,2,0,0,0,0,16,0,0,0,0,1401,_history_tree_0_removes,1674,0,0,0,0,0,0,1407,1401,0,0,0,2808,0,0,0,0,0,4,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,1307,37338,0,0,0,37131,0,0,0,2,167,438,0,0,0,0,207,0,0,0,0,1401,_history_tree_1_updates,1088,0,0,0,0,0,0,2716,1401,0,0,0,4117,0,0,0,0,0,1242,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,0,5,4793,0,0,0,4782,0,0,0,3,1363,1,0,0,0,0,11,0,0,0,0,1365,_history_tree_1_removes,1664,0,0,0,0,0,0,1370,1365,0,0,0,2735,0,0,0,0,0,2,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,1346,81872,0,0,0,40760,0,0,0,4,5533,1381,0,0,0,0,174,0,0,0,0,3326,_history_tree_2_updates,2173,0,0,0,0,0,0,8114,6652,0,0,0,11440,0,0,0,0,0,1235,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,0,15,5017,0,0,0,5006,0,0,0,5,1294,4,0,0,0,0,11,0,0,0,0,1304,_history_tree_2_removes,1581,0,0,0,0,0,0,1319,1304,0,0,0,2623,0,0,0,0,0,10,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1261,77574,0,0,0,38600,0,0,0,6,5940,1415,0,0,0,0,185,0,0,0,0,3578,_history_tree_3_updates,2301,0,0,0,0,0,0,8462,7156,0,0,0,12040,0,0,0,0,0,1263,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579,0,2,4894,0,0,0,4886,0,0,0,7,1378,1,0,0,0,0,8,0,0,0,0,1380,_history_tree_3_removes,1661,0,0,0,0,0,0,1382,1380,0,0,0,2762,0,0,0,0,0,2,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,1280,78152,0,0,0,38897,0,0,0,8,5877,1416,0,0,0,0,176,0,0,0,0,3547,_history_tree_4_updates,2295,0,0,0,0,0,0,8415,7094,0,0,0,11962,0,0,0,0,0,1259,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,0,4,4775,0,0,0,4752,0,0,0,9,1353,2,0,0,0,0,23,0,0,0,0,1357,_history_tree_4_removes,1666,0,0,0,0,0,0,1361,1357,0,0,0,2718,0,0,0,0,0,4,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,1280,78184,0,0,0,38865,0,0,0,10,5916,1413,0,0,0,0,226,0,0,0,0,3556,_history_tree_5_updates,2315,0,0,0,0,0,0,8448,7112,0,0,0,12003,0,0,0,0,0,1252,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,0,3,4719,0,0,0,4702,0,0,0,11,1378,2,0,0,0,0,17,0,0,0,0,1381,_history_tree_5_removes,1669,0,0,0,0,0,0,1384,1381,0,0,0,2765,0,0,0,0,0,3,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,1314,79228,0,0,0,39462,0,0,0,12,5557,1407,0,0,0,0,152,0,0,0,0,3339,_history_tree_6_updates,2167,0,0,0,0,0,0,8100,6677,1,0,0,11439,0,0,0,0,0,1228,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,0,20,5488,0,0,0,5466,0,0,0,29,1225,7,0,0,0,0,22,0,0,0,0,1237,_history_tree_14_removes,1520,0,0,0,0,0,0,1257,1237,0,0,0,2492,0,0,0,0,0,12,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,1385,82450,0,0,0,41018,0,0,0,30,5348,1392,0,0,0,0,205,0,0,0,0,3203,_history_tree_15_updates,2087,0,0,0,0,0,0,7952,6405,1,0,0,11155,0,0,0,0,0,1225,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,0,12,4620,0,0,0,4612,0,0,0,31,1261,2,0,0,0,0,8,0,0,0,0,1268,_history_tree_15_removes,1566,0,0,0,0,0,0,1280,1268,0,0,0,2548,0,0,0,0,0,7,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,1380,83238,0,0,0,41416,0,0,0,32,5605,1459,0,0,0,0,203,0,0,0,0,3399,_history_tree_16_updates,2180,0,0,0,0,0,0,8305,6797,1,0,0,11704,0,0,0,0,0,1321,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,0,13,5011,0,0,0,5002,0,0,0,33,1300,8,0,0,0,0,9,0,0,0,0,1311,_history_tree_16_removes,1589,0,0,0,0,0,0,1324,1311,0,0,0,2635,0,0,0,0,0,11,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0,1397,84052,0,0,0,41819,0,0,0,34,5476,1471,0,0,0,0,205,0,0,0,0,3301,_history_tree_17_updates,2112,0,0,0,0,0,0,8160,6600,2,0,0,11461,0,0,0,0,0,1286,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,0,16,5075,0,0,0,5057,0,0,0,35,1255,6,0,0,0,0,17,0,0,0,0,1266,_history_tree_17_removes,1564,0,0,0,0,0,0,1282,1266,0,0,0,2548,0,0,0,0,0,11,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,1466,88672,0,0,0,44165,0,0,0,36,5374,1476,0,0,0,0,169,0,0,0,0,3281,_history_tree_18_updates,2079,0,0,0,0,0,0,8189,6560,2,0,0,11470,0,0,0,0,0,1348,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,0,18,5677,0,0,0,5667,0,0,0,37,1227,9,0,0,0,0,10,0,0,0,0,1241,_history_tree_18_removes,1542,0,0,0,0,0,0,1259,1241,0,0,0,2500,0,0,0,0,0,14,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,1388,84586,0,0,0,42113,0,0,0,38,5981,1532,0,0,0,0,179,0,0,0,0,3614,_history_tree_19_updates,2305,0,0,0,0,0,0,8733,7227,1,0,0,12347,0,0,0,0,0,1364,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,0,13,5328,0,0,0,5305,0,0,0,39,1390,9,0,0,0,0,23,0,0,0,0,1402,_history_tree_19_removes,1680,0,0,0,0,0,0,1415,1402,0,0,0,2817,0,0,0,0,0,12,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,1379,83956,0,0,0,41790,0,0,0,40,6059,1499,0,0,0,0,188,0,0,0,0,3666,_history_tree_20_updates,2353,0,0,0,0,0,0,8807,7331,1,0,0,12470,0,0,0,0,0,1373,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,0,9,5176,0,0,0,5158,0,0,0,41,1412,6,0,0,0,0,18,0,0,0,0,1421,_history_tree_20_removes,1675,0,0,0,0,0,0,1430,1421,0,0,0,2851,0,0,0,0,0,9,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,1424,85440,0,0,0,42542,0,0,0,42,5328,1429,0,0,0,0,173,0,0,0,0,3226,_history_tree_21_updates,2070,0,0,0,0,0,0,8038,6450,2,0,0,11264,0,0,0,0,0,1284,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,0,19,5095,0,0,0,5088,0,0,0,43,1242,10,0,0,0,0,7,0,0,0,0,1256,_history_tree_21_removes,1525,0,0,0,0,0,0,1275,1256,0,0,0,2531,0,0,0,0,0,14,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,1399,83838,0,0,0,41708,0,0,0,44,5844,1553,0,0,0,0,208,0,0,0,0,3534,_history_tree_22_updates,2222,0,0,0,0,0,0,8593,7067,1,0,0,12127,0,0,0,0,0,1349,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,0,12,4893,0,0,0,4882,0,0,0,45,1318,7,0,0,0,0,11,0,0,0,0,1328,_history_tree_22_removes,1593,0,0,0,0,0,0,1340,1328,0,0,0,2668,0,0,0,0,0,10,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,1417,85894,0,0,0,42785,0,0,0,46,5731,1540,0,0,0,0,161,0,0,0,0,3486,_history_tree_23_updates,2206,0,0,0,0,0,0,8526,6971,1,0,0,12012,0,0,0,0,0,1377,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,0,14,5409,0,0,0,5397,0,0,0,47,1301,9,0,0,0,0,12,0,0,0,0,1313,_history_tree_23_removes,1629,0,0,0,0,0,0,1327,1313,0,0,0,2640,0,0,0,0,0,12,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,1523,90794,0,0,0,45221,0,0,0,48,5248,1481,0,0,0,0,176,0,0,0,0,3181,_history_tree_24_updates,2055,0,0,0,0,0,0,8122,6360,2,0,0,11303,0,0,0,0,0,1349,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,0,24,5391,0,0,0,5376,0,0,0,49,1230,12,0,0,0,0,15,0,0,0,0,1245,_history_tree_24_removes,1531,0,0,0,0,0,0,1269,1245,0,0,0,2514,0,0,0,0,0,16,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,1389,83330,0,0,0,41478,0,0,0,50,5705,1511,0,0,0,0,186,0,0,0,0,3456,_history_tree_25_updates,2203,0,0,0,0,0,0,8450,6911,1,0,0,11906,0,0,0,0,0,1355,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,0,14,4854,0,0,0,4843,0,0,0,51,1304,8,0,0,0,0,11,0,0,0,0,1316,_history_tree_25_removes,1584,0,0,0,0,0,0,1330,1316,0,0,0,2646,0,0,0,0,0,12,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,1444,87876,0,0,0,43775,0,0,0,52,5867,1551,0,0,0,0,163,0,0,0,0,3573,_history_tree_26_updates,2255,0,0,0,0,0,0,8707,7145,1,0,0,12280,0,0,0,0,0,1396,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,0,10,5561,0,0,0,5549,0,0,0,53,1328,6,0,0,0,0,12,0,0,0,0,1335,_history_tree_26_removes,1633,0,0,0,0,0,0,1345,1335,0,0,0,2680,0,0,0,0,0,8,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,1447,87424,0,0,0,43533,0,0,0,54,5815,1572,0,0,0,0,176,0,0,0,0,3545,_history_tree_27_updates,2217,0,0,0,0,0,0,8672,7089,1,0,0,12217,0,0,0,0,0,1410,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,0,11,5435,0,0,0,5424,0,0,0,55,1318,7,0,0,0,0,11,0,0,0,0,1328,_history_tree_27_removes,1626,0,0,0,0,0,0,1339,1328,0,0,0,2667,0,0,0,0,0,10,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,1440,87418,0,0,0,43534,0,0,0,56,5670,1578,0,0,0,0,172,0,0,0,0,3458,_history_tree_28_updates,2174,0,0,0,0,0,0,8534,6915,1,0,0,11992,0,0,0,0,0,1423,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,0,13,5560,0,0,0,5551,0,0,0,57,1282,9,0,0,0,0,9,0,0,0,0,1294,_history_tree_28_removes,1599,0,0,0,0,0,0,1307,1294,0,0,0,2601,0,0,0,0,0,12,0,0,0,0,0,0,0
111,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,1469,88186,0,0,0,43905,0,0,0,58,5867,1583,0,0,0,0,184,0,0,0,0,3553,_history_tree_29_updates,2268,0,0,0,0,0,0,8746,7104,2,0,0,12299,0,0,0,0,0,1408,0,0,0,0,0,0,0
112,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,631999684067261430,492504,0,0,0,0,0,481121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14892791,0,0,0,975428,0,0,0,80,0,0,0,0,0,0,1600,0,0,973791,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,2746605,0,0,2746633,0,0,0,0,0,973859,0,0,0
112,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1945666,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,972958,0,0,972978,0,0,0,0,0,0,0,0,0
112,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,631999684067261430,420262,0,0,0,0,0,410824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99796,0,58066,7501073,0,0,0,1862872,0,1381,0,76,0,0,0,0,0,0,12427,0,0,831294,0,0,orderline,1812083,1381,0,0,0,0,0,58881,0,0,0,12333,58882,1824421,0,0,1824442,0,0,0,0,0,831433,0,0,0
112,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3428,0,0,0,0,0,0,0,1409,308782,0,0,0,99500,0,0,0,74,0,0,0,0,0,0,3428,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,1451,0,0,0,0,1451,3428,0,0,3428,0,0,0,0,0,0,0,0,0
112,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,631999684067261430,42409,0,0,0,0,0,40899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4311,817634,0,0,0,185803,0,0,0,72,0,0,0,0,0,0,0,0,0,83319,0,0,order,0,0,0,0,0,0,0,4336,0,0,0,0,4336,86754,0,0,86755,0,0,0,0,0,83326,0,0,0
112,631999684067261430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
