t,c_hash,key,GHz,CPU,IPC
59,16466893184435948687,worker_5,1.0,-0.0,1.0
59,16466893184435948687,worker_10,1.0,-0.0,1.0
59,16466893184435948687,worker_18,1.0,-0.0,1.0
59,16466893184435948687,worker_12,1.0,-0.0,1.0
60,16466893184435948687,pp_2,1.0,-0.0,1.0
60,16466893184435948687,pp_3,1.0,-0.0,1.0
60,16466893184435948687,pp_1,1.0,-0.0,1.0
60,16466893184435948687,pp_0,1.0,-0.0,1.0
60,16466893184435948687,group_committer,1.0,-0.0,1.0
60,16466893184435948687,worker_19,1.0,-0.0,1.0
60,16466893184435948687,worker_11,1.0,-0.0,1.0
60,16466893184435948687,worker_17,1.0,-0.0,1.0
60,16466893184435948687,worker_16,1.0,-0.0,1.0
60,16466893184435948687,worker_15,1.0,-0.0,1.0
60,16466893184435948687,worker_14,1.0,-0.0,1.0
60,16466893184435948687,worker_7,1.0,-0.0,1.0
60,16466893184435948687,worker_0,1.0,-0.0,1.0
60,16466893184435948687,worker_2,1.0,-0.0,1.0
60,16466893184435948687,worker_1,1.0,-0.0,1.0
60,16466893184435948687,worker_3,1.0,-0.0,1.0
60,16466893184435948687,worker_4,1.0,-0.0,1.0
60,16466893184435948687,worker_9,1.0,-0.0,1.0
60,16466893184435948687,worker_6,1.0,-0.0,1.0
60,16466893184435948687,worker_13,1.0,-0.0,1.0
60,16466893184435948687,worker_8,1.0,-0.0,1.0
60,16466893184435948687,worker_5,1.0,-0.0,1.0
60,16466893184435948687,worker_10,1.0,-0.0,1.0
60,16466893184435948687,worker_18,1.0,-0.0,1.0
60,16466893184435948687,worker_12,1.0,-0.0,1.0
61,16466893184435948687,pp_2,1.0,-0.0,1.0
61,16466893184435948687,pp_3,1.0,-0.0,1.0
61,16466893184435948687,pp_1,1.0,-0.0,1.0
61,16466893184435948687,pp_0,1.0,-0.0,1.0
61,16466893184435948687,group_committer,1.0,-0.0,1.0
61,16466893184435948687,worker_19,1.0,-0.0,1.0
61,16466893184435948687,worker_11,1.0,-0.0,1.0
61,16466893184435948687,worker_17,1.0,-0.0,1.0
61,16466893184435948687,worker_16,1.0,-0.0,1.0
61,16466893184435948687,worker_15,1.0,-0.0,1.0
61,16466893184435948687,worker_14,1.0,-0.0,1.0
61,16466893184435948687,worker_7,1.0,-0.0,1.0
61,16466893184435948687,worker_0,1.0,-0.0,1.0
61,16466893184435948687,worker_2,1.0,-0.0,1.0
61,16466893184435948687,worker_1,1.0,-0.0,1.0
61,16466893184435948687,worker_3,1.0,-0.0,1.0
61,16466893184435948687,worker_4,1.0,-0.0,1.0
61,16466893184435948687,worker_9,1.0,-0.0,1.0
61,16466893184435948687,worker_6,1.0,-0.0,1.0
61,16466893184435948687,worker_13,1.0,-0.0,1.0
61,16466893184435948687,worker_8,1.0,-0.0,1.0
61,16466893184435948687,worker_5,1.0,-0.0,1.0
61,16466893184435948687,worker_10,1.0,-0.0,1.0
61,16466893184435948687,worker_18,1.0,-0.0,1.0
61,16466893184435948687,worker_12,1.0,-0.0,1.0
62,16466893184435948687,pp_2,1.0,-0.0,1.0
62,16466893184435948687,pp_3,1.0,-0.0,1.0
62,16466893184435948687,pp_1,1.0,-0.0,1.0
62,16466893184435948687,pp_0,1.0,-0.0,1.0
62,16466893184435948687,group_committer,1.0,-0.0,1.0
62,16466893184435948687,worker_19,1.0,-0.0,1.0
62,16466893184435948687,worker_11,1.0,-0.0,1.0
62,16466893184435948687,worker_17,1.0,-0.0,1.0
62,16466893184435948687,worker_16,1.0,-0.0,1.0
62,16466893184435948687,worker_15,1.0,-0.0,1.0
62,16466893184435948687,worker_14,1.0,-0.0,1.0
62,16466893184435948687,worker_7,1.0,-0.0,1.0
62,16466893184435948687,worker_0,1.0,-0.0,1.0
62,16466893184435948687,worker_2,1.0,-0.0,1.0
62,16466893184435948687,worker_1,1.0,-0.0,1.0
62,16466893184435948687,worker_3,1.0,-0.0,1.0
62,16466893184435948687,worker_4,1.0,-0.0,1.0
62,16466893184435948687,worker_9,1.0,-0.0,1.0
62,16466893184435948687,worker_6,1.0,-0.0,1.0
62,16466893184435948687,worker_13,1.0,-0.0,1.0
62,16466893184435948687,worker_8,1.0,-0.0,1.0
62,16466893184435948687,worker_5,1.0,-0.0,1.0
62,16466893184435948687,worker_10,1.0,-0.0,1.0
62,16466893184435948687,worker_18,1.0,-0.0,1.0
62,16466893184435948687,worker_12,1.0,-0.0,1.0
63,16466893184435948687,pp_2,1.0,-0.0,1.0
63,16466893184435948687,pp_3,1.0,-0.0,1.0
63,16466893184435948687,pp_1,1.0,-0.0,1.0
63,16466893184435948687,pp_0,1.0,-0.0,1.0
63,16466893184435948687,group_committer,1.0,-0.0,1.0
63,16466893184435948687,worker_19,1.0,-0.0,1.0
63,16466893184435948687,worker_11,1.0,-0.0,1.0
63,16466893184435948687,worker_17,1.0,-0.0,1.0
63,16466893184435948687,worker_16,1.0,-0.0,1.0
63,16466893184435948687,worker_15,1.0,-0.0,1.0
63,16466893184435948687,worker_14,1.0,-0.0,1.0
63,16466893184435948687,worker_7,1.0,-0.0,1.0
63,16466893184435948687,worker_0,1.0,-0.0,1.0
63,16466893184435948687,worker_2,1.0,-0.0,1.0
63,16466893184435948687,worker_1,1.0,-0.0,1.0
63,16466893184435948687,worker_3,1.0,-0.0,1.0
63,16466893184435948687,worker_4,1.0,-0.0,1.0
63,16466893184435948687,worker_9,1.0,-0.0,1.0
63,16466893184435948687,worker_6,1.0,-0.0,1.0
63,16466893184435948687,worker_13,1.0,-0.0,1.0
63,16466893184435948687,worker_8,1.0,-0.0,1.0
63,16466893184435948687,worker_5,1.0,-0.0,1.0
63,16466893184435948687,worker_10,1.0,-0.0,1.0
63,16466893184435948687,worker_18,1.0,-0.0,1.0
63,16466893184435948687,worker_12,1.0,-0.0,1.0
64,16466893184435948687,pp_2,1.0,-0.0,1.0
64,16466893184435948687,pp_3,1.0,-0.0,1.0
64,16466893184435948687,pp_1,1.0,-0.0,1.0
64,16466893184435948687,pp_0,1.0,-0.0,1.0
64,16466893184435948687,group_committer,1.0,-0.0,1.0
64,16466893184435948687,worker_19,1.0,-0.0,1.0
64,16466893184435948687,worker_11,1.0,-0.0,1.0
64,16466893184435948687,worker_17,1.0,-0.0,1.0
64,16466893184435948687,worker_16,1.0,-0.0,1.0
64,16466893184435948687,worker_15,1.0,-0.0,1.0
64,16466893184435948687,worker_14,1.0,-0.0,1.0
64,16466893184435948687,worker_7,1.0,-0.0,1.0
64,16466893184435948687,worker_0,1.0,-0.0,1.0
64,16466893184435948687,worker_2,1.0,-0.0,1.0
64,16466893184435948687,worker_1,1.0,-0.0,1.0
64,16466893184435948687,worker_3,1.0,-0.0,1.0
64,16466893184435948687,worker_4,1.0,-0.0,1.0
64,16466893184435948687,worker_9,1.0,-0.0,1.0
64,16466893184435948687,worker_6,1.0,-0.0,1.0
64,16466893184435948687,worker_13,1.0,-0.0,1.0
64,16466893184435948687,worker_8,1.0,-0.0,1.0
64,16466893184435948687,worker_5,1.0,-0.0,1.0
64,16466893184435948687,worker_10,1.0,-0.0,1.0
64,16466893184435948687,worker_18,1.0,-0.0,1.0
64,16466893184435948687,worker_12,1.0,-0.0,1.0
65,16466893184435948687,pp_2,1.0,-0.0,1.0
65,16466893184435948687,pp_3,1.0,-0.0,1.0
65,16466893184435948687,pp_1,1.0,-0.0,1.0
65,16466893184435948687,pp_0,1.0,-0.0,1.0
65,16466893184435948687,group_committer,1.0,-0.0,1.0
65,16466893184435948687,worker_19,1.0,-0.0,1.0
65,16466893184435948687,worker_11,1.0,-0.0,1.0
65,16466893184435948687,worker_17,1.0,-0.0,1.0
65,16466893184435948687,worker_16,1.0,-0.0,1.0
65,16466893184435948687,worker_15,1.0,-0.0,1.0
65,16466893184435948687,worker_14,1.0,-0.0,1.0
65,16466893184435948687,worker_7,1.0,-0.0,1.0
65,16466893184435948687,worker_0,1.0,-0.0,1.0
65,16466893184435948687,worker_2,1.0,-0.0,1.0
65,16466893184435948687,worker_1,1.0,-0.0,1.0
65,16466893184435948687,worker_3,1.0,-0.0,1.0
65,16466893184435948687,worker_4,1.0,-0.0,1.0
65,16466893184435948687,worker_9,1.0,-0.0,1.0
65,16466893184435948687,worker_6,1.0,-0.0,1.0
65,16466893184435948687,worker_13,1.0,-0.0,1.0
65,16466893184435948687,worker_8,1.0,-0.0,1.0
65,16466893184435948687,worker_5,1.0,-0.0,1.0
65,16466893184435948687,worker_10,1.0,-0.0,1.0
65,16466893184435948687,worker_18,1.0,-0.0,1.0
65,16466893184435948687,worker_12,1.0,-0.0,1.0
66,16466893184435948687,pp_2,1.0,-0.0,1.0
66,16466893184435948687,pp_3,1.0,-0.0,1.0
66,16466893184435948687,pp_1,1.0,-0.0,1.0
66,16466893184435948687,pp_0,1.0,-0.0,1.0
66,16466893184435948687,group_committer,1.0,-0.0,1.0
66,16466893184435948687,worker_19,1.0,-0.0,1.0
66,16466893184435948687,worker_11,1.0,-0.0,1.0
66,16466893184435948687,worker_17,1.0,-0.0,1.0
66,16466893184435948687,worker_16,1.0,-0.0,1.0
66,16466893184435948687,worker_15,1.0,-0.0,1.0
66,16466893184435948687,worker_14,1.0,-0.0,1.0
66,16466893184435948687,worker_7,1.0,-0.0,1.0
66,16466893184435948687,worker_0,1.0,-0.0,1.0
66,16466893184435948687,worker_2,1.0,-0.0,1.0
66,16466893184435948687,worker_1,1.0,-0.0,1.0
66,16466893184435948687,worker_3,1.0,-0.0,1.0
66,16466893184435948687,worker_4,1.0,-0.0,1.0
66,16466893184435948687,worker_9,1.0,-0.0,1.0
66,16466893184435948687,worker_6,1.0,-0.0,1.0
66,16466893184435948687,worker_13,1.0,-0.0,1.0
66,16466893184435948687,worker_8,1.0,-0.0,1.0
66,16466893184435948687,worker_5,1.0,-0.0,1.0
66,16466893184435948687,worker_10,1.0,-0.0,1.0
66,16466893184435948687,worker_18,1.0,-0.0,1.0
66,16466893184435948687,worker_12,1.0,-0.0,1.0
67,16466893184435948687,pp_2,1.0,-0.0,1.0
67,16466893184435948687,pp_3,1.0,-0.0,1.0
67,16466893184435948687,pp_1,1.0,-0.0,1.0
67,16466893184435948687,pp_0,1.0,-0.0,1.0
67,16466893184435948687,group_committer,1.0,-0.0,1.0
67,16466893184435948687,worker_19,1.0,-0.0,1.0
67,16466893184435948687,worker_11,1.0,-0.0,1.0
67,16466893184435948687,worker_17,1.0,-0.0,1.0
67,16466893184435948687,worker_16,1.0,-0.0,1.0
67,16466893184435948687,worker_15,1.0,-0.0,1.0
67,16466893184435948687,worker_14,1.0,-0.0,1.0
67,16466893184435948687,worker_7,1.0,-0.0,1.0
67,16466893184435948687,worker_0,1.0,-0.0,1.0
67,16466893184435948687,worker_2,1.0,-0.0,1.0
67,16466893184435948687,worker_1,1.0,-0.0,1.0
67,16466893184435948687,worker_3,1.0,-0.0,1.0
67,16466893184435948687,worker_4,1.0,-0.0,1.0
67,16466893184435948687,worker_9,1.0,-0.0,1.0
67,16466893184435948687,worker_6,1.0,-0.0,1.0
67,16466893184435948687,worker_13,1.0,-0.0,1.0
67,16466893184435948687,worker_8,1.0,-0.0,1.0
67,16466893184435948687,worker_5,1.0,-0.0,1.0
67,16466893184435948687,worker_10,1.0,-0.0,1.0
67,16466893184435948687,worker_18,1.0,-0.0,1.0
67,16466893184435948687,worker_12,1.0,-0.0,1.0
68,16466893184435948687,pp_2,1.0,-0.0,1.0
68,16466893184435948687,pp_3,1.0,-0.0,1.0
68,16466893184435948687,pp_1,1.0,-0.0,1.0
68,16466893184435948687,pp_0,1.0,-0.0,1.0
68,16466893184435948687,group_committer,1.0,-0.0,1.0
68,16466893184435948687,worker_19,1.0,-0.0,1.0
68,16466893184435948687,worker_11,1.0,-0.0,1.0
68,16466893184435948687,worker_17,1.0,-0.0,1.0
68,16466893184435948687,worker_16,1.0,-0.0,1.0
68,16466893184435948687,worker_15,1.0,-0.0,1.0
68,16466893184435948687,worker_14,1.0,-0.0,1.0
68,16466893184435948687,worker_7,1.0,-0.0,1.0
68,16466893184435948687,worker_0,1.0,-0.0,1.0
68,16466893184435948687,worker_2,1.0,-0.0,1.0
68,16466893184435948687,worker_1,1.0,-0.0,1.0
68,16466893184435948687,worker_3,1.0,-0.0,1.0
68,16466893184435948687,worker_4,1.0,-0.0,1.0
68,16466893184435948687,worker_9,1.0,-0.0,1.0
68,16466893184435948687,worker_6,1.0,-0.0,1.0
68,16466893184435948687,worker_13,1.0,-0.0,1.0
68,16466893184435948687,worker_8,1.0,-0.0,1.0
68,16466893184435948687,worker_5,1.0,-0.0,1.0
68,16466893184435948687,worker_10,1.0,-0.0,1.0
68,16466893184435948687,worker_18,1.0,-0.0,1.0
68,16466893184435948687,worker_12,1.0,-0.0,1.0
69,16466893184435948687,pp_2,1.0,-0.0,1.0
69,16466893184435948687,pp_3,1.0,-0.0,1.0
69,16466893184435948687,pp_1,1.0,-0.0,1.0
69,16466893184435948687,pp_0,1.0,-0.0,1.0
69,16466893184435948687,group_committer,1.0,-0.0,1.0
69,16466893184435948687,worker_19,1.0,-0.0,1.0
69,16466893184435948687,worker_11,1.0,-0.0,1.0
69,16466893184435948687,worker_17,1.0,-0.0,1.0
69,16466893184435948687,worker_16,1.0,-0.0,1.0
69,16466893184435948687,worker_15,1.0,-0.0,1.0
69,16466893184435948687,worker_14,1.0,-0.0,1.0
69,16466893184435948687,worker_7,1.0,-0.0,1.0
69,16466893184435948687,worker_0,1.0,-0.0,1.0
69,16466893184435948687,worker_2,1.0,-0.0,1.0
69,16466893184435948687,worker_1,1.0,-0.0,1.0
69,16466893184435948687,worker_3,1.0,-0.0,1.0
69,16466893184435948687,worker_4,1.0,-0.0,1.0
69,16466893184435948687,worker_9,1.0,-0.0,1.0
69,16466893184435948687,worker_6,1.0,-0.0,1.0
69,16466893184435948687,worker_13,1.0,-0.0,1.0
69,16466893184435948687,worker_8,1.0,-0.0,1.0
69,16466893184435948687,worker_5,1.0,-0.0,1.0
69,16466893184435948687,worker_10,1.0,-0.0,1.0
69,16466893184435948687,worker_18,1.0,-0.0,1.0
69,16466893184435948687,worker_12,1.0,-0.0,1.0
70,16466893184435948687,pp_2,1.0,-0.0,1.0
70,16466893184435948687,pp_3,1.0,-0.0,1.0
70,16466893184435948687,pp_1,1.0,-0.0,1.0
70,16466893184435948687,pp_0,1.0,-0.0,1.0
70,16466893184435948687,group_committer,1.0,-0.0,1.0
70,16466893184435948687,worker_19,1.0,-0.0,1.0
70,16466893184435948687,worker_11,1.0,-0.0,1.0
70,16466893184435948687,worker_17,1.0,-0.0,1.0
70,16466893184435948687,worker_16,1.0,-0.0,1.0
70,16466893184435948687,worker_15,1.0,-0.0,1.0
70,16466893184435948687,worker_14,1.0,-0.0,1.0
70,16466893184435948687,worker_7,1.0,-0.0,1.0
70,16466893184435948687,worker_0,1.0,-0.0,1.0
70,16466893184435948687,worker_2,1.0,-0.0,1.0
70,16466893184435948687,worker_1,1.0,-0.0,1.0
70,16466893184435948687,worker_3,1.0,-0.0,1.0
70,16466893184435948687,worker_4,1.0,-0.0,1.0
70,16466893184435948687,worker_9,1.0,-0.0,1.0
70,16466893184435948687,worker_6,1.0,-0.0,1.0
70,16466893184435948687,worker_13,1.0,-0.0,1.0
70,16466893184435948687,worker_8,1.0,-0.0,1.0
70,16466893184435948687,worker_5,1.0,-0.0,1.0
70,16466893184435948687,worker_10,1.0,-0.0,1.0
70,16466893184435948687,worker_18,1.0,-0.0,1.0
70,16466893184435948687,worker_12,1.0,-0.0,1.0
71,16466893184435948687,pp_2,1.0,-0.0,1.0
71,16466893184435948687,pp_3,1.0,-0.0,1.0
71,16466893184435948687,pp_1,1.0,-0.0,1.0
71,16466893184435948687,pp_0,1.0,-0.0,1.0
71,16466893184435948687,group_committer,1.0,-0.0,1.0
71,16466893184435948687,worker_19,1.0,-0.0,1.0
71,16466893184435948687,worker_11,1.0,-0.0,1.0
71,16466893184435948687,worker_17,1.0,-0.0,1.0
71,16466893184435948687,worker_16,1.0,-0.0,1.0
71,16466893184435948687,worker_15,1.0,-0.0,1.0
71,16466893184435948687,worker_14,1.0,-0.0,1.0
71,16466893184435948687,worker_7,1.0,-0.0,1.0
71,16466893184435948687,worker_0,1.0,-0.0,1.0
71,16466893184435948687,worker_2,1.0,-0.0,1.0
71,16466893184435948687,worker_1,1.0,-0.0,1.0
71,16466893184435948687,worker_3,1.0,-0.0,1.0
71,16466893184435948687,worker_4,1.0,-0.0,1.0
71,16466893184435948687,worker_9,1.0,-0.0,1.0
71,16466893184435948687,worker_6,1.0,-0.0,1.0
71,16466893184435948687,worker_13,1.0,-0.0,1.0
71,16466893184435948687,worker_8,1.0,-0.0,1.0
71,16466893184435948687,worker_5,1.0,-0.0,1.0
71,16466893184435948687,worker_10,1.0,-0.0,1.0
71,16466893184435948687,worker_18,1.0,-0.0,1.0
71,16466893184435948687,worker_12,1.0,-0.0,1.0
72,16466893184435948687,pp_2,1.0,-0.0,1.0
72,16466893184435948687,pp_3,1.0,-0.0,1.0
72,16466893184435948687,pp_1,1.0,-0.0,1.0
72,16466893184435948687,pp_0,1.0,-0.0,1.0
72,16466893184435948687,group_committer,1.0,-0.0,1.0
72,16466893184435948687,worker_19,1.0,-0.0,1.0
72,16466893184435948687,worker_11,1.0,-0.0,1.0
72,16466893184435948687,worker_17,1.0,-0.0,1.0
72,16466893184435948687,worker_16,1.0,-0.0,1.0
72,16466893184435948687,worker_15,1.0,-0.0,1.0
72,16466893184435948687,worker_14,1.0,-0.0,1.0
72,16466893184435948687,worker_7,1.0,-0.0,1.0
72,16466893184435948687,worker_0,1.0,-0.0,1.0
72,16466893184435948687,worker_2,1.0,-0.0,1.0
72,16466893184435948687,worker_1,1.0,-0.0,1.0
72,16466893184435948687,worker_3,1.0,-0.0,1.0
72,16466893184435948687,worker_4,1.0,-0.0,1.0
72,16466893184435948687,worker_9,1.0,-0.0,1.0
72,16466893184435948687,worker_6,1.0,-0.0,1.0
72,16466893184435948687,worker_13,1.0,-0.0,1.0
72,16466893184435948687,worker_8,1.0,-0.0,1.0
72,16466893184435948687,worker_5,1.0,-0.0,1.0
72,16466893184435948687,worker_10,1.0,-0.0,1.0
72,16466893184435948687,worker_18,1.0,-0.0,1.0
72,16466893184435948687,worker_12,1.0,-0.0,1.0
73,16466893184435948687,pp_2,1.0,-0.0,1.0
73,16466893184435948687,pp_3,1.0,-0.0,1.0
73,16466893184435948687,pp_1,1.0,-0.0,1.0
73,16466893184435948687,pp_0,1.0,-0.0,1.0
73,16466893184435948687,group_committer,1.0,-0.0,1.0
73,16466893184435948687,worker_19,1.0,-0.0,1.0
73,16466893184435948687,worker_11,1.0,-0.0,1.0
73,16466893184435948687,worker_17,1.0,-0.0,1.0
73,16466893184435948687,worker_16,1.0,-0.0,1.0
73,16466893184435948687,worker_15,1.0,-0.0,1.0
73,16466893184435948687,worker_14,1.0,-0.0,1.0
73,16466893184435948687,worker_7,1.0,-0.0,1.0
73,16466893184435948687,worker_0,1.0,-0.0,1.0
73,16466893184435948687,worker_2,1.0,-0.0,1.0
73,16466893184435948687,worker_1,1.0,-0.0,1.0
73,16466893184435948687,worker_3,1.0,-0.0,1.0
73,16466893184435948687,worker_4,1.0,-0.0,1.0
73,16466893184435948687,worker_9,1.0,-0.0,1.0
73,16466893184435948687,worker_6,1.0,-0.0,1.0
73,16466893184435948687,worker_13,1.0,-0.0,1.0
73,16466893184435948687,worker_8,1.0,-0.0,1.0
73,16466893184435948687,worker_5,1.0,-0.0,1.0
73,16466893184435948687,worker_10,1.0,-0.0,1.0
73,16466893184435948687,worker_18,1.0,-0.0,1.0
73,16466893184435948687,worker_12,1.0,-0.0,1.0
74,16466893184435948687,pp_2,1.0,-0.0,1.0
74,16466893184435948687,pp_3,1.0,-0.0,1.0
74,16466893184435948687,pp_1,1.0,-0.0,1.0
74,16466893184435948687,pp_0,1.0,-0.0,1.0
74,16466893184435948687,group_committer,1.0,-0.0,1.0
74,16466893184435948687,worker_19,1.0,-0.0,1.0
74,16466893184435948687,worker_11,1.0,-0.0,1.0
74,16466893184435948687,worker_17,1.0,-0.0,1.0
74,16466893184435948687,worker_16,1.0,-0.0,1.0
74,16466893184435948687,worker_15,1.0,-0.0,1.0
74,16466893184435948687,worker_14,1.0,-0.0,1.0
74,16466893184435948687,worker_7,1.0,-0.0,1.0
74,16466893184435948687,worker_0,1.0,-0.0,1.0
74,16466893184435948687,worker_2,1.0,-0.0,1.0
74,16466893184435948687,worker_1,1.0,-0.0,1.0
74,16466893184435948687,worker_3,1.0,-0.0,1.0
74,16466893184435948687,worker_4,1.0,-0.0,1.0
74,16466893184435948687,worker_9,1.0,-0.0,1.0
74,16466893184435948687,worker_6,1.0,-0.0,1.0
74,16466893184435948687,worker_13,1.0,-0.0,1.0
74,16466893184435948687,worker_8,1.0,-0.0,1.0
74,16466893184435948687,worker_5,1.0,-0.0,1.0
74,16466893184435948687,worker_10,1.0,-0.0,1.0
74,16466893184435948687,worker_18,1.0,-0.0,1.0
74,16466893184435948687,worker_12,1.0,-0.0,1.0
75,16466893184435948687,pp_2,1.0,-0.0,1.0
75,16466893184435948687,pp_3,1.0,-0.0,1.0
75,16466893184435948687,pp_1,1.0,-0.0,1.0
75,16466893184435948687,pp_0,1.0,-0.0,1.0
75,16466893184435948687,group_committer,1.0,-0.0,1.0
75,16466893184435948687,worker_19,1.0,-0.0,1.0
75,16466893184435948687,worker_11,1.0,-0.0,1.0
75,16466893184435948687,worker_17,1.0,-0.0,1.0
75,16466893184435948687,worker_16,1.0,-0.0,1.0
75,16466893184435948687,worker_15,1.0,-0.0,1.0
75,16466893184435948687,worker_14,1.0,-0.0,1.0
75,16466893184435948687,worker_7,1.0,-0.0,1.0
75,16466893184435948687,worker_0,1.0,-0.0,1.0
75,16466893184435948687,worker_2,1.0,-0.0,1.0
75,16466893184435948687,worker_1,1.0,-0.0,1.0
75,16466893184435948687,worker_3,1.0,-0.0,1.0
75,16466893184435948687,worker_4,1.0,-0.0,1.0
75,16466893184435948687,worker_9,1.0,-0.0,1.0
75,16466893184435948687,worker_6,1.0,-0.0,1.0
75,16466893184435948687,worker_13,1.0,-0.0,1.0
75,16466893184435948687,worker_8,1.0,-0.0,1.0
75,16466893184435948687,worker_5,1.0,-0.0,1.0
75,16466893184435948687,worker_10,1.0,-0.0,1.0
75,16466893184435948687,worker_18,1.0,-0.0,1.0
75,16466893184435948687,worker_12,1.0,-0.0,1.0
76,16466893184435948687,pp_2,1.0,-0.0,1.0
76,16466893184435948687,pp_3,1.0,-0.0,1.0
76,16466893184435948687,pp_1,1.0,-0.0,1.0
76,16466893184435948687,pp_0,1.0,-0.0,1.0
76,16466893184435948687,group_committer,1.0,-0.0,1.0
76,16466893184435948687,worker_19,1.0,-0.0,1.0
76,16466893184435948687,worker_11,1.0,-0.0,1.0
76,16466893184435948687,worker_17,1.0,-0.0,1.0
76,16466893184435948687,worker_16,1.0,-0.0,1.0
76,16466893184435948687,worker_15,1.0,-0.0,1.0
76,16466893184435948687,worker_14,1.0,-0.0,1.0
76,16466893184435948687,worker_7,1.0,-0.0,1.0
76,16466893184435948687,worker_0,1.0,-0.0,1.0
76,16466893184435948687,worker_2,1.0,-0.0,1.0
76,16466893184435948687,worker_1,1.0,-0.0,1.0
76,16466893184435948687,worker_3,1.0,-0.0,1.0
76,16466893184435948687,worker_4,1.0,-0.0,1.0
76,16466893184435948687,worker_9,1.0,-0.0,1.0
76,16466893184435948687,worker_6,1.0,-0.0,1.0
76,16466893184435948687,worker_13,1.0,-0.0,1.0
76,16466893184435948687,worker_8,1.0,-0.0,1.0
76,16466893184435948687,worker_5,1.0,-0.0,1.0
76,16466893184435948687,worker_10,1.0,-0.0,1.0
76,16466893184435948687,worker_18,1.0,-0.0,1.0
76,16466893184435948687,worker_12,1.0,-0.0,1.0
77,16466893184435948687,pp_2,1.0,-0.0,1.0
77,16466893184435948687,pp_3,1.0,-0.0,1.0
77,16466893184435948687,pp_1,1.0,-0.0,1.0
77,16466893184435948687,pp_0,1.0,-0.0,1.0
77,16466893184435948687,group_committer,1.0,-0.0,1.0
77,16466893184435948687,worker_19,1.0,-0.0,1.0
77,16466893184435948687,worker_11,1.0,-0.0,1.0
77,16466893184435948687,worker_17,1.0,-0.0,1.0
77,16466893184435948687,worker_16,1.0,-0.0,1.0
77,16466893184435948687,worker_15,1.0,-0.0,1.0
77,16466893184435948687,worker_14,1.0,-0.0,1.0
77,16466893184435948687,worker_7,1.0,-0.0,1.0
77,16466893184435948687,worker_0,1.0,-0.0,1.0
77,16466893184435948687,worker_2,1.0,-0.0,1.0
77,16466893184435948687,worker_1,1.0,-0.0,1.0
77,16466893184435948687,worker_3,1.0,-0.0,1.0
77,16466893184435948687,worker_4,1.0,-0.0,1.0
77,16466893184435948687,worker_9,1.0,-0.0,1.0
77,16466893184435948687,worker_6,1.0,-0.0,1.0
77,16466893184435948687,worker_13,1.0,-0.0,1.0
77,16466893184435948687,worker_8,1.0,-0.0,1.0
77,16466893184435948687,worker_5,1.0,-0.0,1.0
77,16466893184435948687,worker_10,1.0,-0.0,1.0
77,16466893184435948687,worker_18,1.0,-0.0,1.0
77,16466893184435948687,worker_12,1.0,-0.0,1.0
78,16466893184435948687,pp_2,1.0,-0.0,1.0
78,16466893184435948687,pp_3,1.0,-0.0,1.0
78,16466893184435948687,pp_1,1.0,-0.0,1.0
78,16466893184435948687,pp_0,1.0,-0.0,1.0
78,16466893184435948687,group_committer,1.0,-0.0,1.0
78,16466893184435948687,worker_19,1.0,-0.0,1.0
78,16466893184435948687,worker_11,1.0,-0.0,1.0
78,16466893184435948687,worker_17,1.0,-0.0,1.0
78,16466893184435948687,worker_16,1.0,-0.0,1.0
78,16466893184435948687,worker_15,1.0,-0.0,1.0
78,16466893184435948687,worker_14,1.0,-0.0,1.0
78,16466893184435948687,worker_7,1.0,-0.0,1.0
78,16466893184435948687,worker_0,1.0,-0.0,1.0
78,16466893184435948687,worker_2,1.0,-0.0,1.0
78,16466893184435948687,worker_1,1.0,-0.0,1.0
78,16466893184435948687,worker_3,1.0,-0.0,1.0
78,16466893184435948687,worker_4,1.0,-0.0,1.0
78,16466893184435948687,worker_9,1.0,-0.0,1.0
78,16466893184435948687,worker_6,1.0,-0.0,1.0
78,16466893184435948687,worker_13,1.0,-0.0,1.0
78,16466893184435948687,worker_8,1.0,-0.0,1.0
78,16466893184435948687,worker_5,1.0,-0.0,1.0
78,16466893184435948687,worker_10,1.0,-0.0,1.0
78,16466893184435948687,worker_18,1.0,-0.0,1.0
78,16466893184435948687,worker_12,1.0,-0.0,1.0
79,16466893184435948687,pp_2,1.0,-0.0,1.0
79,16466893184435948687,pp_3,1.0,-0.0,1.0
79,16466893184435948687,pp_1,1.0,-0.0,1.0
79,16466893184435948687,pp_0,1.0,-0.0,1.0
79,16466893184435948687,group_committer,1.0,-0.0,1.0
79,16466893184435948687,worker_19,1.0,-0.0,1.0
79,16466893184435948687,worker_11,1.0,-0.0,1.0
79,16466893184435948687,worker_17,1.0,-0.0,1.0
79,16466893184435948687,worker_16,1.0,-0.0,1.0
79,16466893184435948687,worker_15,1.0,-0.0,1.0
79,16466893184435948687,worker_14,1.0,-0.0,1.0
79,16466893184435948687,worker_7,1.0,-0.0,1.0
79,16466893184435948687,worker_0,1.0,-0.0,1.0
79,16466893184435948687,worker_2,1.0,-0.0,1.0
79,16466893184435948687,worker_1,1.0,-0.0,1.0
79,16466893184435948687,worker_3,1.0,-0.0,1.0
79,16466893184435948687,worker_4,1.0,-0.0,1.0
79,16466893184435948687,worker_9,1.0,-0.0,1.0
79,16466893184435948687,worker_6,1.0,-0.0,1.0
79,16466893184435948687,worker_13,1.0,-0.0,1.0
