t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,57,1634,0,0,0,1656,0,0,0,32,12,14,0,0,0,0,12,0,0,0,0,67,_history_tree_16_updates,57,0,0,0,0,0,0,123,66,0,0,0,190,0,0,0,0,0,54,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,33,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_16_removes,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,64,1839,0,0,0,1866,0,0,0,34,10,15,0,0,0,0,2,0,0,0,0,73,_history_tree_17_updates,66,0,0,0,0,0,0,136,73,0,0,0,211,0,0,0,0,0,63,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,0,0,0,35,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_17_removes,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,74,2084,0,0,0,2115,0,0,0,36,5,20,0,0,0,0,7,0,0,0,0,79,_history_tree_18_updates,71,0,0,0,0,0,0,151,78,0,0,0,231,0,0,0,0,0,73,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_18_removes,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1899,0,0,0,1919,0,0,0,38,0,16,0,0,0,0,9,0,0,0,0,65,_history_tree_19_updates,51,0,0,0,0,0,0,129,64,0,0,0,194,0,0,0,0,0,64,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,0,0,39,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_19_removes,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,58,1666,0,0,0,1690,0,0,0,40,9,14,0,0,0,0,5,0,0,0,0,66,_history_tree_20_updates,61,0,0,0,0,0,0,123,65,0,0,0,189,0,0,0,0,0,56,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_20_removes,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,66,1948,0,0,0,1964,0,0,0,42,13,24,0,0,0,0,13,0,0,0,0,76,_history_tree_21_updates,60,0,0,0,0,0,0,143,78,0,0,0,222,0,0,0,0,0,65,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,0,0,0,43,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_21_removes,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,70,2078,0,0,0,2098,0,0,0,44,15,21,0,0,0,0,11,0,0,0,0,83,_history_tree_22_updates,69,0,0,0,0,0,0,151,82,0,0,0,234,0,0,0,0,0,67,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_22_removes,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,78,2264,0,0,0,2282,0,0,0,46,4,23,0,0,0,0,12,0,0,0,0,81,_history_tree_23_updates,68,0,0,0,0,0,0,157,80,0,0,0,239,0,0,0,0,0,76,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_23_removes,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,73,2174,0,0,0,2194,0,0,0,48,14,25,0,0,0,0,11,0,0,0,0,87,_history_tree_24_updates,69,0,0,0,0,0,0,158,86,0,0,0,245,0,0,0,0,0,72,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_24_removes,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,90,2654,0,0,0,2676,0,0,0,50,8,31,0,0,0,0,9,0,0,0,0,97,_history_tree_25_updates,73,0,0,0,0,0,0,186,96,0,0,0,283,0,0,0,0,0,88,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,0,0,0,51,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_25_removes,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,71,2095,0,0,0,2117,0,0,0,52,10,21,0,0,0,0,8,0,0,0,0,80,_history_tree_26_updates,68,0,0,0,0,0,0,149,79,0,0,0,229,0,0,0,0,0,69,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_26_removes,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,91,2556,0,0,0,2569,0,0,0,54,10,22,0,0,0,0,16,0,0,0,0,98,_history_tree_27_updates,85,0,0,0,0,0,0,187,97,0,0,0,285,0,0,0,0,0,87,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_27_removes,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,80,2292,0,0,0,2286,0,0,0,56,2,16,0,0,0,0,28,0,0,0,0,80,_history_tree_28_updates,77,0,0,0,0,0,0,158,79,0,0,0,238,0,0,0,0,0,77,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,0,0,0,57,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_28_removes,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,86,2478,0,0,0,2499,0,0,0,58,16,30,0,0,0,0,11,0,0,0,0,100,_history_tree_29_updates,81,0,0,0,0,0,0,185,101,0,0,0,288,0,0,0,0,0,85,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3507758701511948899,706982,0,0,0,0,0,690918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21414148,0,0,0,1400669,0,0,0,100,0,0,0,0,0,0,2921,0,0,1397566,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,3949255,0,0,3949177,0,0,0,0,0,1397330,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2787811,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,1393626,0,0,1393606,0,0,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3507758701511948899,573223,0,0,0,0,0,560528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142801,0,81953,10505125,0,0,0,2607949,0,2929,0,96,0,0,0,0,0,0,18251,0,0,1133576,0,0,orderline,2600406,2929,0,0,0,0,0,82397,0,0,0,17946,82394,2618208,0,0,2618185,0,0,0,0,0,1133383,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5151,0,0,0,0,0,0,0,1864,441004,0,0,0,141844,0,0,0,94,0,0,0,0,0,0,5151,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,1876,0,0,0,0,1876,5149,0,0,5149,0,2,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3507758701511948899,60402,0,0,0,0,0,58768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5376,1166055,0,0,0,264373,0,0,0,92,0,0,0,0,0,0,0,0,0,119136,0,0,order,0,0,0,0,0,0,0,5382,0,0,0,0,5382,124263,0,0,124259,0,0,0,0,0,119106,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3507758701511948899,59647,116247,0,116242,0,0,59388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73654,0,2255,1502650,0,0,0,378062,0,64332,0,90,471,0,0,0,0,0,122722,0,0,0,0,0,neworder,140458,64331,0,0,0,0,0,5988,38,11,0,119863,5990,184189,0,0,184187,0,3261,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3078,164685,0,0,0,54893,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,3111,0,0,0,0,3111,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256344,0,0,0,0,0,0,0,86,0,0,0,0,0,0,85437,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,85425,0,85424,0,0,85424,0,0,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3507758701511948899,87552,0,0,0,0,0,82782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107358,0,0,0,170316,0,0,0,84,0,0,0,0,0,0,0,0,0,170291,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,198765,0,0,198759,0,0,0,0,0,170253,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3507758701511948899,135536,0,0,0,0,0,132704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,422749,0,0,0,274520,0,0,0,82,0,0,0,0,0,0,2968,0,0,268171,0,0,district,0,0,0,0,0,0,0,2,0,0,0,0,2,144915,0,0,144912,2,0,0,0,0,268135,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3507758701511948899,69820,0,0,0,0,0,62282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,427445,0,0,0,138233,0,0,0,80,0,0,0,0,0,0,6344,0,0,132053,0,0,warehouse,0,0,0,0,0,0,0,3,0,0,0,0,3,277142,0,0,277131,3,0,0,0,0,132023,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,12,1933,0,0,0,6374,0,0,0,79,354,8,0,0,0,0,28,0,0,0,0,363,_history_tree_39_removes,1581,0,0,0,0,0,0,373,362,0,0,0,736,0,0,0,0,0,8,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,1602,59767,0,0,0,46371,0,0,0,78,1710,821,0,0,0,0,295,0,0,0,0,2156,_history_tree_39_updates,1624,0,0,0,0,0,0,4837,3116,0,0,0,6993,0,0,0,0,0,1525,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,11,2088,0,0,0,6490,0,0,0,77,380,8,0,0,0,0,19,0,0,0,0,389,_history_tree_38_removes,1681,0,0,0,0,0,0,398,388,0,0,0,787,0,0,0,0,0,8,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,0,1626,60727,0,0,0,47075,0,0,0,76,1839,842,0,0,0,0,296,0,0,0,0,2253,_history_tree_38_updates,1708,0,0,0,0,0,0,5030,3294,0,0,0,7283,0,0,0,0,0,1566,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,11,1899,0,0,0,6376,0,0,0,75,378,7,0,0,0,0,22,0,0,0,0,386,_history_tree_37_removes,1628,0,0,0,0,0,0,395,385,0,0,0,781,0,0,0,0,0,7,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,1593,59372,0,0,0,46104,0,0,0,74,1807,802,0,0,0,0,280,0,0,0,0,2211,_history_tree_37_updates,1708,0,0,0,0,0,0,4914,3217,0,0,0,7125,0,0,0,0,0,1515,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,4,1776,0,0,0,6957,0,0,0,73,431,0,0,0,0,0,26,0,0,0,0,433,_history_tree_36_removes,1767,0,0,0,0,0,0,435,432,0,0,0,868,0,0,0,0,0,1,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,1731,49730,0,0,0,49444,0,0,0,72,204,550,0,0,0,0,286,0,0,0,0,1880,_history_tree_36_updates,1508,0,0,0,0,0,0,3611,1880,0,0,0,5491,0,0,0,0,0,1676,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,7,1733,0,0,0,6469,0,0,0,71,370,4,0,0,0,0,21,0,0,0,0,375,_history_tree_35_removes,1733,0,0,0,0,0,0,380,374,0,0,0,755,0,0,0,0,0,4,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,1643,47009,0,0,0,46721,0,0,0,70,227,533,0,0,0,0,288,0,0,0,0,1717,_history_tree_35_updates,1473,0,0,0,0,0,0,3434,1717,0,0,0,5151,0,0,0,0,0,1564,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,2,1696,0,0,0,6686,0,0,0,69,417,1,0,0,0,0,18,0,0,0,0,419,_history_tree_34_removes,1686,0,0,0,0,0,0,419,418,0,0,0,838,0,0,0,0,0,1,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,1664,47917,0,0,0,47590,0,0,0,68,187,528,0,0,0,0,323,0,0,0,0,1794,_history_tree_34_updates,1457,0,0,0,0,0,0,3474,1794,0,0,0,5268,0,0,0,0,0,1623,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,64,0,0,0,6602,0,0,0,67,0,0,0,0,0,0,12,0,0,0,0,1,_history_tree_33_removes,1630,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,1712,49022,0,0,0,48682,0,0,0,66,197,496,0,0,0,0,340,0,0,0,0,1843,_history_tree_33_updates,1551,0,0,0,0,0,0,3555,1843,0,0,0,5398,0,0,0,0,0,1646,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,14,1880,0,0,0,6253,0,0,0,65,355,8,0,0,0,0,25,0,0,0,0,364,_history_tree_32_removes,1622,0,0,0,0,0,0,376,363,0,0,0,740,0,0,0,0,0,8,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,1579,59449,0,0,0,45651,0,0,0,64,1703,764,0,0,0,0,306,0,0,0,0,2101,_history_tree_32_updates,1650,0,0,0,0,0,0,4723,3042,0,0,0,6824,0,0,0,0,0,1441,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,6768,0,0,0,63,0,0,0,0,0,0,15,0,0,0,0,1,_history_tree_31_removes,1680,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,1724,49323,0,0,0,49012,0,0,0,62,181,454,0,0,0,0,303,0,0,0,0,1841,_history_tree_31_updates,1591,0,0,0,0,0,0,3564,1841,0,0,0,5405,0,0,0,0,0,1660,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,2,1545,0,0,0,6722,0,0,0,61,440,0,0,0,0,0,16,0,0,0,0,441,_history_tree_30_removes,1831,0,0,0,0,0,0,441,440,0,0,0,882,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,1716,49157,0,0,0,48832,0,0,0,60,227,498,0,0,0,0,312,0,0,0,0,1883,_history_tree_30_updates,1605,0,0,0,0,0,0,3599,1883,0,0,0,5482,0,0,0,0,0,1656,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,7065,0,0,0,59,0,0,0,0,0,0,23,0,0,0,0,1,_history_tree_29_removes,1491,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,1613,46134,0,0,0,45846,0,0,0,28,234,502,0,0,0,0,287,0,0,0,0,1841,_history_tree_14_updates,1511,0,0,0,0,0,0,3454,1841,0,0,0,5295,0,0,0,0,0,1607,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,6,1766,0,0,0,6148,0,0,0,27,380,5,0,0,0,0,33,0,0,0,0,386,_history_tree_13_removes,1651,0,0,0,0,0,0,390,385,0,0,0,776,0,0,0,0,0,5,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,1550,55851,0,0,0,44820,0,0,0,26,1800,771,0,0,0,0,277,0,0,0,0,2230,_history_tree_13_updates,1711,0,0,0,0,0,0,4884,3255,0,0,0,7114,0,0,0,0,0,1534,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,11,1835,0,0,0,6170,0,0,0,25,344,6,0,0,0,0,16,0,0,0,0,353,_history_tree_12_removes,1673,0,0,0,0,0,0,362,352,0,0,0,715,0,0,0,0,0,8,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,1555,57032,0,0,0,44918,0,0,0,24,1721,792,0,0,0,0,276,0,0,0,0,2165,_history_tree_12_updates,1654,0,0,0,0,0,0,4782,3128,0,0,0,6947,0,0,0,0,0,1507,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,3,1610,0,0,0,6456,0,0,0,23,429,0,0,0,0,0,27,0,0,0,0,431,_history_tree_11_removes,1784,0,0,0,0,0,0,432,430,0,0,0,863,0,0,0,0,0,1,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,1636,46931,0,0,0,46605,0,0,0,22,192,491,0,0,0,0,324,0,0,0,0,1794,_history_tree_11_updates,1510,0,0,0,0,0,0,3432,1794,0,0,0,5226,0,0,0,0,0,1604,0,0,0,0,0,0,0
1,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,7,1783,0,0,0,5855,0,0,0,21,375,5,0,0,0,0,17,0,0,0,0,382,_history_tree_10_removes,1669,0,0,0,0,0,0,387,381,0,0,0,769,0,0,0,0,0,6,0,0,0,0,0,0,0
