t,c_hash,key,GHz,CPU,IPC
59,10018649925317144938,worker_9,1.0,-0.0,1.0
59,10018649925317144938,worker_15,1.0,-0.0,1.0
59,10018649925317144938,worker_11,1.0,-0.0,1.0
59,10018649925317144938,worker_7,1.0,-0.0,1.0
60,10018649925317144938,pp_1,1.0,-0.0,1.0
60,10018649925317144938,pp_3,1.0,-0.0,1.0
60,10018649925317144938,pp_2,1.0,-0.0,1.0
60,10018649925317144938,pp_0,1.0,-0.0,1.0
60,10018649925317144938,group_committer,1.0,-0.0,1.0
60,10018649925317144938,worker_13,1.0,-0.0,1.0
60,10018649925317144938,worker_18,1.0,-0.0,1.0
60,10018649925317144938,worker_17,1.0,-0.0,1.0
60,10018649925317144938,worker_16,1.0,-0.0,1.0
60,10018649925317144938,worker_5,1.0,-0.0,1.0
60,10018649925317144938,worker_14,1.0,-0.0,1.0
60,10018649925317144938,worker_19,1.0,-0.0,1.0
60,10018649925317144938,worker_0,1.0,-0.0,1.0
60,10018649925317144938,worker_1,1.0,-0.0,1.0
60,10018649925317144938,worker_2,1.0,-0.0,1.0
60,10018649925317144938,worker_3,1.0,-0.0,1.0
60,10018649925317144938,worker_4,1.0,-0.0,1.0
60,10018649925317144938,worker_10,1.0,-0.0,1.0
60,10018649925317144938,worker_6,1.0,-0.0,1.0
60,10018649925317144938,worker_12,1.0,-0.0,1.0
60,10018649925317144938,worker_8,1.0,-0.0,1.0
60,10018649925317144938,worker_9,1.0,-0.0,1.0
60,10018649925317144938,worker_15,1.0,-0.0,1.0
60,10018649925317144938,worker_11,1.0,-0.0,1.0
60,10018649925317144938,worker_7,1.0,-0.0,1.0
61,10018649925317144938,pp_1,1.0,-0.0,1.0
61,10018649925317144938,pp_3,1.0,-0.0,1.0
61,10018649925317144938,pp_2,1.0,-0.0,1.0
61,10018649925317144938,pp_0,1.0,-0.0,1.0
61,10018649925317144938,group_committer,1.0,-0.0,1.0
61,10018649925317144938,worker_13,1.0,-0.0,1.0
61,10018649925317144938,worker_18,1.0,-0.0,1.0
61,10018649925317144938,worker_17,1.0,-0.0,1.0
61,10018649925317144938,worker_16,1.0,-0.0,1.0
61,10018649925317144938,worker_5,1.0,-0.0,1.0
61,10018649925317144938,worker_14,1.0,-0.0,1.0
61,10018649925317144938,worker_19,1.0,-0.0,1.0
61,10018649925317144938,worker_0,1.0,-0.0,1.0
61,10018649925317144938,worker_1,1.0,-0.0,1.0
61,10018649925317144938,worker_2,1.0,-0.0,1.0
61,10018649925317144938,worker_3,1.0,-0.0,1.0
61,10018649925317144938,worker_4,1.0,-0.0,1.0
61,10018649925317144938,worker_10,1.0,-0.0,1.0
61,10018649925317144938,worker_6,1.0,-0.0,1.0
61,10018649925317144938,worker_12,1.0,-0.0,1.0
61,10018649925317144938,worker_8,1.0,-0.0,1.0
61,10018649925317144938,worker_9,1.0,-0.0,1.0
61,10018649925317144938,worker_15,1.0,-0.0,1.0
61,10018649925317144938,worker_11,1.0,-0.0,1.0
61,10018649925317144938,worker_7,1.0,-0.0,1.0
62,10018649925317144938,pp_1,1.0,-0.0,1.0
62,10018649925317144938,pp_3,1.0,-0.0,1.0
62,10018649925317144938,pp_2,1.0,-0.0,1.0
62,10018649925317144938,pp_0,1.0,-0.0,1.0
62,10018649925317144938,group_committer,1.0,-0.0,1.0
62,10018649925317144938,worker_13,1.0,-0.0,1.0
62,10018649925317144938,worker_18,1.0,-0.0,1.0
62,10018649925317144938,worker_17,1.0,-0.0,1.0
62,10018649925317144938,worker_16,1.0,-0.0,1.0
62,10018649925317144938,worker_5,1.0,-0.0,1.0
62,10018649925317144938,worker_14,1.0,-0.0,1.0
62,10018649925317144938,worker_19,1.0,-0.0,1.0
62,10018649925317144938,worker_0,1.0,-0.0,1.0
62,10018649925317144938,worker_1,1.0,-0.0,1.0
62,10018649925317144938,worker_2,1.0,-0.0,1.0
62,10018649925317144938,worker_3,1.0,-0.0,1.0
62,10018649925317144938,worker_4,1.0,-0.0,1.0
62,10018649925317144938,worker_10,1.0,-0.0,1.0
62,10018649925317144938,worker_6,1.0,-0.0,1.0
62,10018649925317144938,worker_12,1.0,-0.0,1.0
62,10018649925317144938,worker_8,1.0,-0.0,1.0
62,10018649925317144938,worker_9,1.0,-0.0,1.0
62,10018649925317144938,worker_15,1.0,-0.0,1.0
62,10018649925317144938,worker_11,1.0,-0.0,1.0
62,10018649925317144938,worker_7,1.0,-0.0,1.0
63,10018649925317144938,pp_1,1.0,-0.0,1.0
63,10018649925317144938,pp_3,1.0,-0.0,1.0
63,10018649925317144938,pp_2,1.0,-0.0,1.0
63,10018649925317144938,pp_0,1.0,-0.0,1.0
63,10018649925317144938,group_committer,1.0,-0.0,1.0
63,10018649925317144938,worker_13,1.0,-0.0,1.0
63,10018649925317144938,worker_18,1.0,-0.0,1.0
63,10018649925317144938,worker_17,1.0,-0.0,1.0
63,10018649925317144938,worker_16,1.0,-0.0,1.0
63,10018649925317144938,worker_5,1.0,-0.0,1.0
63,10018649925317144938,worker_14,1.0,-0.0,1.0
63,10018649925317144938,worker_19,1.0,-0.0,1.0
63,10018649925317144938,worker_0,1.0,-0.0,1.0
63,10018649925317144938,worker_1,1.0,-0.0,1.0
63,10018649925317144938,worker_2,1.0,-0.0,1.0
63,10018649925317144938,worker_3,1.0,-0.0,1.0
63,10018649925317144938,worker_4,1.0,-0.0,1.0
63,10018649925317144938,worker_10,1.0,-0.0,1.0
63,10018649925317144938,worker_6,1.0,-0.0,1.0
63,10018649925317144938,worker_12,1.0,-0.0,1.0
63,10018649925317144938,worker_8,1.0,-0.0,1.0
63,10018649925317144938,worker_9,1.0,-0.0,1.0
63,10018649925317144938,worker_15,1.0,-0.0,1.0
63,10018649925317144938,worker_11,1.0,-0.0,1.0
63,10018649925317144938,worker_7,1.0,-0.0,1.0
64,10018649925317144938,pp_1,1.0,-0.0,1.0
64,10018649925317144938,pp_3,1.0,-0.0,1.0
64,10018649925317144938,pp_2,1.0,-0.0,1.0
64,10018649925317144938,pp_0,1.0,-0.0,1.0
64,10018649925317144938,group_committer,1.0,-0.0,1.0
64,10018649925317144938,worker_13,1.0,-0.0,1.0
64,10018649925317144938,worker_18,1.0,-0.0,1.0
64,10018649925317144938,worker_17,1.0,-0.0,1.0
64,10018649925317144938,worker_16,1.0,-0.0,1.0
64,10018649925317144938,worker_5,1.0,-0.0,1.0
64,10018649925317144938,worker_14,1.0,-0.0,1.0
64,10018649925317144938,worker_19,1.0,-0.0,1.0
64,10018649925317144938,worker_0,1.0,-0.0,1.0
64,10018649925317144938,worker_1,1.0,-0.0,1.0
64,10018649925317144938,worker_2,1.0,-0.0,1.0
64,10018649925317144938,worker_3,1.0,-0.0,1.0
64,10018649925317144938,worker_4,1.0,-0.0,1.0
64,10018649925317144938,worker_10,1.0,-0.0,1.0
64,10018649925317144938,worker_6,1.0,-0.0,1.0
64,10018649925317144938,worker_12,1.0,-0.0,1.0
64,10018649925317144938,worker_8,1.0,-0.0,1.0
64,10018649925317144938,worker_9,1.0,-0.0,1.0
64,10018649925317144938,worker_15,1.0,-0.0,1.0
64,10018649925317144938,worker_11,1.0,-0.0,1.0
64,10018649925317144938,worker_7,1.0,-0.0,1.0
65,10018649925317144938,pp_1,1.0,-0.0,1.0
65,10018649925317144938,pp_3,1.0,-0.0,1.0
65,10018649925317144938,pp_2,1.0,-0.0,1.0
65,10018649925317144938,pp_0,1.0,-0.0,1.0
65,10018649925317144938,group_committer,1.0,-0.0,1.0
65,10018649925317144938,worker_13,1.0,-0.0,1.0
65,10018649925317144938,worker_18,1.0,-0.0,1.0
65,10018649925317144938,worker_17,1.0,-0.0,1.0
65,10018649925317144938,worker_16,1.0,-0.0,1.0
65,10018649925317144938,worker_5,1.0,-0.0,1.0
65,10018649925317144938,worker_14,1.0,-0.0,1.0
65,10018649925317144938,worker_19,1.0,-0.0,1.0
65,10018649925317144938,worker_0,1.0,-0.0,1.0
65,10018649925317144938,worker_1,1.0,-0.0,1.0
65,10018649925317144938,worker_2,1.0,-0.0,1.0
65,10018649925317144938,worker_3,1.0,-0.0,1.0
65,10018649925317144938,worker_4,1.0,-0.0,1.0
65,10018649925317144938,worker_10,1.0,-0.0,1.0
65,10018649925317144938,worker_6,1.0,-0.0,1.0
65,10018649925317144938,worker_12,1.0,-0.0,1.0
65,10018649925317144938,worker_8,1.0,-0.0,1.0
65,10018649925317144938,worker_9,1.0,-0.0,1.0
65,10018649925317144938,worker_15,1.0,-0.0,1.0
65,10018649925317144938,worker_11,1.0,-0.0,1.0
65,10018649925317144938,worker_7,1.0,-0.0,1.0
66,10018649925317144938,pp_1,1.0,-0.0,1.0
66,10018649925317144938,pp_3,1.0,-0.0,1.0
66,10018649925317144938,pp_2,1.0,-0.0,1.0
66,10018649925317144938,pp_0,1.0,-0.0,1.0
66,10018649925317144938,group_committer,1.0,-0.0,1.0
66,10018649925317144938,worker_13,1.0,-0.0,1.0
66,10018649925317144938,worker_18,1.0,-0.0,1.0
66,10018649925317144938,worker_17,1.0,-0.0,1.0
66,10018649925317144938,worker_16,1.0,-0.0,1.0
66,10018649925317144938,worker_5,1.0,-0.0,1.0
66,10018649925317144938,worker_14,1.0,-0.0,1.0
66,10018649925317144938,worker_19,1.0,-0.0,1.0
66,10018649925317144938,worker_0,1.0,-0.0,1.0
66,10018649925317144938,worker_1,1.0,-0.0,1.0
66,10018649925317144938,worker_2,1.0,-0.0,1.0
66,10018649925317144938,worker_3,1.0,-0.0,1.0
66,10018649925317144938,worker_4,1.0,-0.0,1.0
66,10018649925317144938,worker_10,1.0,-0.0,1.0
66,10018649925317144938,worker_6,1.0,-0.0,1.0
66,10018649925317144938,worker_12,1.0,-0.0,1.0
66,10018649925317144938,worker_8,1.0,-0.0,1.0
66,10018649925317144938,worker_9,1.0,-0.0,1.0
66,10018649925317144938,worker_15,1.0,-0.0,1.0
66,10018649925317144938,worker_11,1.0,-0.0,1.0
66,10018649925317144938,worker_7,1.0,-0.0,1.0
67,10018649925317144938,pp_1,1.0,-0.0,1.0
67,10018649925317144938,pp_3,1.0,-0.0,1.0
67,10018649925317144938,pp_2,1.0,-0.0,1.0
67,10018649925317144938,pp_0,1.0,-0.0,1.0
67,10018649925317144938,group_committer,1.0,-0.0,1.0
67,10018649925317144938,worker_13,1.0,-0.0,1.0
67,10018649925317144938,worker_18,1.0,-0.0,1.0
67,10018649925317144938,worker_17,1.0,-0.0,1.0
67,10018649925317144938,worker_16,1.0,-0.0,1.0
67,10018649925317144938,worker_5,1.0,-0.0,1.0
67,10018649925317144938,worker_14,1.0,-0.0,1.0
67,10018649925317144938,worker_19,1.0,-0.0,1.0
67,10018649925317144938,worker_0,1.0,-0.0,1.0
67,10018649925317144938,worker_1,1.0,-0.0,1.0
67,10018649925317144938,worker_2,1.0,-0.0,1.0
67,10018649925317144938,worker_3,1.0,-0.0,1.0
67,10018649925317144938,worker_4,1.0,-0.0,1.0
67,10018649925317144938,worker_10,1.0,-0.0,1.0
67,10018649925317144938,worker_6,1.0,-0.0,1.0
67,10018649925317144938,worker_12,1.0,-0.0,1.0
67,10018649925317144938,worker_8,1.0,-0.0,1.0
67,10018649925317144938,worker_9,1.0,-0.0,1.0
67,10018649925317144938,worker_15,1.0,-0.0,1.0
67,10018649925317144938,worker_11,1.0,-0.0,1.0
67,10018649925317144938,worker_7,1.0,-0.0,1.0
68,10018649925317144938,pp_1,1.0,-0.0,1.0
68,10018649925317144938,pp_3,1.0,-0.0,1.0
68,10018649925317144938,pp_2,1.0,-0.0,1.0
68,10018649925317144938,pp_0,1.0,-0.0,1.0
68,10018649925317144938,group_committer,1.0,-0.0,1.0
68,10018649925317144938,worker_13,1.0,-0.0,1.0
68,10018649925317144938,worker_18,1.0,-0.0,1.0
68,10018649925317144938,worker_17,1.0,-0.0,1.0
68,10018649925317144938,worker_16,1.0,-0.0,1.0
68,10018649925317144938,worker_5,1.0,-0.0,1.0
68,10018649925317144938,worker_14,1.0,-0.0,1.0
68,10018649925317144938,worker_19,1.0,-0.0,1.0
68,10018649925317144938,worker_0,1.0,-0.0,1.0
68,10018649925317144938,worker_1,1.0,-0.0,1.0
68,10018649925317144938,worker_2,1.0,-0.0,1.0
68,10018649925317144938,worker_3,1.0,-0.0,1.0
68,10018649925317144938,worker_4,1.0,-0.0,1.0
68,10018649925317144938,worker_10,1.0,-0.0,1.0
68,10018649925317144938,worker_6,1.0,-0.0,1.0
68,10018649925317144938,worker_12,1.0,-0.0,1.0
68,10018649925317144938,worker_8,1.0,-0.0,1.0
68,10018649925317144938,worker_9,1.0,-0.0,1.0
68,10018649925317144938,worker_15,1.0,-0.0,1.0
68,10018649925317144938,worker_11,1.0,-0.0,1.0
68,10018649925317144938,worker_7,1.0,-0.0,1.0
69,10018649925317144938,pp_1,1.0,-0.0,1.0
69,10018649925317144938,pp_3,1.0,-0.0,1.0
69,10018649925317144938,pp_2,1.0,-0.0,1.0
69,10018649925317144938,pp_0,1.0,-0.0,1.0
69,10018649925317144938,group_committer,1.0,-0.0,1.0
69,10018649925317144938,worker_13,1.0,-0.0,1.0
69,10018649925317144938,worker_18,1.0,-0.0,1.0
69,10018649925317144938,worker_17,1.0,-0.0,1.0
69,10018649925317144938,worker_16,1.0,-0.0,1.0
69,10018649925317144938,worker_5,1.0,-0.0,1.0
69,10018649925317144938,worker_14,1.0,-0.0,1.0
69,10018649925317144938,worker_19,1.0,-0.0,1.0
69,10018649925317144938,worker_0,1.0,-0.0,1.0
69,10018649925317144938,worker_1,1.0,-0.0,1.0
69,10018649925317144938,worker_2,1.0,-0.0,1.0
69,10018649925317144938,worker_3,1.0,-0.0,1.0
69,10018649925317144938,worker_4,1.0,-0.0,1.0
69,10018649925317144938,worker_10,1.0,-0.0,1.0
69,10018649925317144938,worker_6,1.0,-0.0,1.0
69,10018649925317144938,worker_12,1.0,-0.0,1.0
69,10018649925317144938,worker_8,1.0,-0.0,1.0
69,10018649925317144938,worker_9,1.0,-0.0,1.0
69,10018649925317144938,worker_15,1.0,-0.0,1.0
69,10018649925317144938,worker_11,1.0,-0.0,1.0
69,10018649925317144938,worker_7,1.0,-0.0,1.0
70,10018649925317144938,pp_1,1.0,-0.0,1.0
70,10018649925317144938,pp_3,1.0,-0.0,1.0
70,10018649925317144938,pp_2,1.0,-0.0,1.0
70,10018649925317144938,pp_0,1.0,-0.0,1.0
70,10018649925317144938,group_committer,1.0,-0.0,1.0
70,10018649925317144938,worker_13,1.0,-0.0,1.0
70,10018649925317144938,worker_18,1.0,-0.0,1.0
70,10018649925317144938,worker_17,1.0,-0.0,1.0
70,10018649925317144938,worker_16,1.0,-0.0,1.0
70,10018649925317144938,worker_5,1.0,-0.0,1.0
70,10018649925317144938,worker_14,1.0,-0.0,1.0
70,10018649925317144938,worker_19,1.0,-0.0,1.0
70,10018649925317144938,worker_0,1.0,-0.0,1.0
70,10018649925317144938,worker_1,1.0,-0.0,1.0
70,10018649925317144938,worker_2,1.0,-0.0,1.0
70,10018649925317144938,worker_3,1.0,-0.0,1.0
70,10018649925317144938,worker_4,1.0,-0.0,1.0
70,10018649925317144938,worker_10,1.0,-0.0,1.0
70,10018649925317144938,worker_6,1.0,-0.0,1.0
70,10018649925317144938,worker_12,1.0,-0.0,1.0
70,10018649925317144938,worker_8,1.0,-0.0,1.0
70,10018649925317144938,worker_9,1.0,-0.0,1.0
70,10018649925317144938,worker_15,1.0,-0.0,1.0
70,10018649925317144938,worker_11,1.0,-0.0,1.0
70,10018649925317144938,worker_7,1.0,-0.0,1.0
71,10018649925317144938,pp_1,1.0,-0.0,1.0
71,10018649925317144938,pp_3,1.0,-0.0,1.0
71,10018649925317144938,pp_2,1.0,-0.0,1.0
71,10018649925317144938,pp_0,1.0,-0.0,1.0
71,10018649925317144938,group_committer,1.0,-0.0,1.0
71,10018649925317144938,worker_13,1.0,-0.0,1.0
71,10018649925317144938,worker_18,1.0,-0.0,1.0
71,10018649925317144938,worker_17,1.0,-0.0,1.0
71,10018649925317144938,worker_16,1.0,-0.0,1.0
71,10018649925317144938,worker_5,1.0,-0.0,1.0
71,10018649925317144938,worker_14,1.0,-0.0,1.0
71,10018649925317144938,worker_19,1.0,-0.0,1.0
71,10018649925317144938,worker_0,1.0,-0.0,1.0
71,10018649925317144938,worker_1,1.0,-0.0,1.0
71,10018649925317144938,worker_2,1.0,-0.0,1.0
71,10018649925317144938,worker_3,1.0,-0.0,1.0
71,10018649925317144938,worker_4,1.0,-0.0,1.0
71,10018649925317144938,worker_10,1.0,-0.0,1.0
71,10018649925317144938,worker_6,1.0,-0.0,1.0
71,10018649925317144938,worker_12,1.0,-0.0,1.0
71,10018649925317144938,worker_8,1.0,-0.0,1.0
71,10018649925317144938,worker_9,1.0,-0.0,1.0
71,10018649925317144938,worker_15,1.0,-0.0,1.0
71,10018649925317144938,worker_11,1.0,-0.0,1.0
71,10018649925317144938,worker_7,1.0,-0.0,1.0
72,10018649925317144938,pp_1,1.0,-0.0,1.0
72,10018649925317144938,pp_3,1.0,-0.0,1.0
72,10018649925317144938,pp_2,1.0,-0.0,1.0
72,10018649925317144938,pp_0,1.0,-0.0,1.0
72,10018649925317144938,group_committer,1.0,-0.0,1.0
72,10018649925317144938,worker_13,1.0,-0.0,1.0
72,10018649925317144938,worker_18,1.0,-0.0,1.0
72,10018649925317144938,worker_17,1.0,-0.0,1.0
72,10018649925317144938,worker_16,1.0,-0.0,1.0
72,10018649925317144938,worker_5,1.0,-0.0,1.0
72,10018649925317144938,worker_14,1.0,-0.0,1.0
72,10018649925317144938,worker_19,1.0,-0.0,1.0
72,10018649925317144938,worker_0,1.0,-0.0,1.0
72,10018649925317144938,worker_1,1.0,-0.0,1.0
72,10018649925317144938,worker_2,1.0,-0.0,1.0
72,10018649925317144938,worker_3,1.0,-0.0,1.0
72,10018649925317144938,worker_4,1.0,-0.0,1.0
72,10018649925317144938,worker_10,1.0,-0.0,1.0
72,10018649925317144938,worker_6,1.0,-0.0,1.0
72,10018649925317144938,worker_12,1.0,-0.0,1.0
72,10018649925317144938,worker_8,1.0,-0.0,1.0
72,10018649925317144938,worker_9,1.0,-0.0,1.0
72,10018649925317144938,worker_15,1.0,-0.0,1.0
72,10018649925317144938,worker_11,1.0,-0.0,1.0
72,10018649925317144938,worker_7,1.0,-0.0,1.0
73,10018649925317144938,pp_1,1.0,-0.0,1.0
73,10018649925317144938,pp_3,1.0,-0.0,1.0
73,10018649925317144938,pp_2,1.0,-0.0,1.0
73,10018649925317144938,pp_0,1.0,-0.0,1.0
73,10018649925317144938,group_committer,1.0,-0.0,1.0
73,10018649925317144938,worker_13,1.0,-0.0,1.0
73,10018649925317144938,worker_18,1.0,-0.0,1.0
73,10018649925317144938,worker_17,1.0,-0.0,1.0
73,10018649925317144938,worker_16,1.0,-0.0,1.0
73,10018649925317144938,worker_5,1.0,-0.0,1.0
73,10018649925317144938,worker_14,1.0,-0.0,1.0
73,10018649925317144938,worker_19,1.0,-0.0,1.0
73,10018649925317144938,worker_0,1.0,-0.0,1.0
73,10018649925317144938,worker_1,1.0,-0.0,1.0
73,10018649925317144938,worker_2,1.0,-0.0,1.0
73,10018649925317144938,worker_3,1.0,-0.0,1.0
73,10018649925317144938,worker_4,1.0,-0.0,1.0
73,10018649925317144938,worker_10,1.0,-0.0,1.0
73,10018649925317144938,worker_6,1.0,-0.0,1.0
73,10018649925317144938,worker_12,1.0,-0.0,1.0
73,10018649925317144938,worker_8,1.0,-0.0,1.0
73,10018649925317144938,worker_9,1.0,-0.0,1.0
73,10018649925317144938,worker_15,1.0,-0.0,1.0
73,10018649925317144938,worker_11,1.0,-0.0,1.0
73,10018649925317144938,worker_7,1.0,-0.0,1.0
74,10018649925317144938,pp_1,1.0,-0.0,1.0
74,10018649925317144938,pp_3,1.0,-0.0,1.0
74,10018649925317144938,pp_2,1.0,-0.0,1.0
74,10018649925317144938,pp_0,1.0,-0.0,1.0
74,10018649925317144938,group_committer,1.0,-0.0,1.0
74,10018649925317144938,worker_13,1.0,-0.0,1.0
74,10018649925317144938,worker_18,1.0,-0.0,1.0
74,10018649925317144938,worker_17,1.0,-0.0,1.0
74,10018649925317144938,worker_16,1.0,-0.0,1.0
74,10018649925317144938,worker_5,1.0,-0.0,1.0
74,10018649925317144938,worker_14,1.0,-0.0,1.0
74,10018649925317144938,worker_19,1.0,-0.0,1.0
74,10018649925317144938,worker_0,1.0,-0.0,1.0
74,10018649925317144938,worker_1,1.0,-0.0,1.0
74,10018649925317144938,worker_2,1.0,-0.0,1.0
74,10018649925317144938,worker_3,1.0,-0.0,1.0
74,10018649925317144938,worker_4,1.0,-0.0,1.0
74,10018649925317144938,worker_10,1.0,-0.0,1.0
74,10018649925317144938,worker_6,1.0,-0.0,1.0
74,10018649925317144938,worker_12,1.0,-0.0,1.0
74,10018649925317144938,worker_8,1.0,-0.0,1.0
74,10018649925317144938,worker_9,1.0,-0.0,1.0
74,10018649925317144938,worker_15,1.0,-0.0,1.0
74,10018649925317144938,worker_11,1.0,-0.0,1.0
74,10018649925317144938,worker_7,1.0,-0.0,1.0
75,10018649925317144938,pp_1,1.0,-0.0,1.0
75,10018649925317144938,pp_3,1.0,-0.0,1.0
75,10018649925317144938,pp_2,1.0,-0.0,1.0
75,10018649925317144938,pp_0,1.0,-0.0,1.0
75,10018649925317144938,group_committer,1.0,-0.0,1.0
75,10018649925317144938,worker_13,1.0,-0.0,1.0
75,10018649925317144938,worker_18,1.0,-0.0,1.0
75,10018649925317144938,worker_17,1.0,-0.0,1.0
75,10018649925317144938,worker_16,1.0,-0.0,1.0
75,10018649925317144938,worker_5,1.0,-0.0,1.0
75,10018649925317144938,worker_14,1.0,-0.0,1.0
75,10018649925317144938,worker_19,1.0,-0.0,1.0
75,10018649925317144938,worker_0,1.0,-0.0,1.0
75,10018649925317144938,worker_1,1.0,-0.0,1.0
75,10018649925317144938,worker_2,1.0,-0.0,1.0
75,10018649925317144938,worker_3,1.0,-0.0,1.0
75,10018649925317144938,worker_4,1.0,-0.0,1.0
75,10018649925317144938,worker_10,1.0,-0.0,1.0
75,10018649925317144938,worker_6,1.0,-0.0,1.0
75,10018649925317144938,worker_12,1.0,-0.0,1.0
75,10018649925317144938,worker_8,1.0,-0.0,1.0
75,10018649925317144938,worker_9,1.0,-0.0,1.0
75,10018649925317144938,worker_15,1.0,-0.0,1.0
75,10018649925317144938,worker_11,1.0,-0.0,1.0
75,10018649925317144938,worker_7,1.0,-0.0,1.0
76,10018649925317144938,pp_1,1.0,-0.0,1.0
76,10018649925317144938,pp_3,1.0,-0.0,1.0
76,10018649925317144938,pp_2,1.0,-0.0,1.0
76,10018649925317144938,pp_0,1.0,-0.0,1.0
76,10018649925317144938,group_committer,1.0,-0.0,1.0
76,10018649925317144938,worker_13,1.0,-0.0,1.0
76,10018649925317144938,worker_18,1.0,-0.0,1.0
76,10018649925317144938,worker_17,1.0,-0.0,1.0
76,10018649925317144938,worker_16,1.0,-0.0,1.0
76,10018649925317144938,worker_5,1.0,-0.0,1.0
76,10018649925317144938,worker_14,1.0,-0.0,1.0
76,10018649925317144938,worker_19,1.0,-0.0,1.0
76,10018649925317144938,worker_0,1.0,-0.0,1.0
76,10018649925317144938,worker_1,1.0,-0.0,1.0
76,10018649925317144938,worker_2,1.0,-0.0,1.0
76,10018649925317144938,worker_3,1.0,-0.0,1.0
76,10018649925317144938,worker_4,1.0,-0.0,1.0
76,10018649925317144938,worker_10,1.0,-0.0,1.0
76,10018649925317144938,worker_6,1.0,-0.0,1.0
76,10018649925317144938,worker_12,1.0,-0.0,1.0
76,10018649925317144938,worker_8,1.0,-0.0,1.0
76,10018649925317144938,worker_9,1.0,-0.0,1.0
76,10018649925317144938,worker_15,1.0,-0.0,1.0
76,10018649925317144938,worker_11,1.0,-0.0,1.0
76,10018649925317144938,worker_7,1.0,-0.0,1.0
77,10018649925317144938,pp_1,1.0,-0.0,1.0
77,10018649925317144938,pp_3,1.0,-0.0,1.0
77,10018649925317144938,pp_2,1.0,-0.0,1.0
77,10018649925317144938,pp_0,1.0,-0.0,1.0
77,10018649925317144938,group_committer,1.0,-0.0,1.0
77,10018649925317144938,worker_13,1.0,-0.0,1.0
77,10018649925317144938,worker_18,1.0,-0.0,1.0
77,10018649925317144938,worker_17,1.0,-0.0,1.0
77,10018649925317144938,worker_16,1.0,-0.0,1.0
77,10018649925317144938,worker_5,1.0,-0.0,1.0
77,10018649925317144938,worker_14,1.0,-0.0,1.0
77,10018649925317144938,worker_19,1.0,-0.0,1.0
77,10018649925317144938,worker_0,1.0,-0.0,1.0
77,10018649925317144938,worker_1,1.0,-0.0,1.0
77,10018649925317144938,worker_2,1.0,-0.0,1.0
77,10018649925317144938,worker_3,1.0,-0.0,1.0
77,10018649925317144938,worker_4,1.0,-0.0,1.0
77,10018649925317144938,worker_10,1.0,-0.0,1.0
77,10018649925317144938,worker_6,1.0,-0.0,1.0
77,10018649925317144938,worker_12,1.0,-0.0,1.0
77,10018649925317144938,worker_8,1.0,-0.0,1.0
77,10018649925317144938,worker_9,1.0,-0.0,1.0
77,10018649925317144938,worker_15,1.0,-0.0,1.0
77,10018649925317144938,worker_11,1.0,-0.0,1.0
77,10018649925317144938,worker_7,1.0,-0.0,1.0
78,10018649925317144938,pp_1,1.0,-0.0,1.0
78,10018649925317144938,pp_3,1.0,-0.0,1.0
78,10018649925317144938,pp_2,1.0,-0.0,1.0
78,10018649925317144938,pp_0,1.0,-0.0,1.0
78,10018649925317144938,group_committer,1.0,-0.0,1.0
78,10018649925317144938,worker_13,1.0,-0.0,1.0
78,10018649925317144938,worker_18,1.0,-0.0,1.0
78,10018649925317144938,worker_17,1.0,-0.0,1.0
78,10018649925317144938,worker_16,1.0,-0.0,1.0
78,10018649925317144938,worker_5,1.0,-0.0,1.0
78,10018649925317144938,worker_14,1.0,-0.0,1.0
78,10018649925317144938,worker_19,1.0,-0.0,1.0
78,10018649925317144938,worker_0,1.0,-0.0,1.0
78,10018649925317144938,worker_1,1.0,-0.0,1.0
78,10018649925317144938,worker_2,1.0,-0.0,1.0
78,10018649925317144938,worker_3,1.0,-0.0,1.0
78,10018649925317144938,worker_4,1.0,-0.0,1.0
78,10018649925317144938,worker_10,1.0,-0.0,1.0
78,10018649925317144938,worker_6,1.0,-0.0,1.0
78,10018649925317144938,worker_12,1.0,-0.0,1.0
78,10018649925317144938,worker_8,1.0,-0.0,1.0
78,10018649925317144938,worker_9,1.0,-0.0,1.0
78,10018649925317144938,worker_15,1.0,-0.0,1.0
78,10018649925317144938,worker_11,1.0,-0.0,1.0
78,10018649925317144938,worker_7,1.0,-0.0,1.0
79,10018649925317144938,pp_1,1.0,-0.0,1.0
79,10018649925317144938,pp_3,1.0,-0.0,1.0
79,10018649925317144938,pp_2,1.0,-0.0,1.0
79,10018649925317144938,pp_0,1.0,-0.0,1.0
79,10018649925317144938,group_committer,1.0,-0.0,1.0
79,10018649925317144938,worker_13,1.0,-0.0,1.0
79,10018649925317144938,worker_18,1.0,-0.0,1.0
79,10018649925317144938,worker_17,1.0,-0.0,1.0
79,10018649925317144938,worker_16,1.0,-0.0,1.0
79,10018649925317144938,worker_5,1.0,-0.0,1.0
79,10018649925317144938,worker_14,1.0,-0.0,1.0
79,10018649925317144938,worker_19,1.0,-0.0,1.0
79,10018649925317144938,worker_0,1.0,-0.0,1.0
79,10018649925317144938,worker_1,1.0,-0.0,1.0
79,10018649925317144938,worker_2,1.0,-0.0,1.0
79,10018649925317144938,worker_3,1.0,-0.0,1.0
79,10018649925317144938,worker_4,1.0,-0.0,1.0
79,10018649925317144938,worker_10,1.0,-0.0,1.0
79,10018649925317144938,worker_6,1.0,-0.0,1.0
79,10018649925317144938,worker_12,1.0,-0.0,1.0
