t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_1_removes,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1276,0,0,0,1282,0,0,0,2,0,22,0,0,0,0,20,0,0,0,0,47,_history_tree_1_updates,35,0,0,0,0,0,0,93,46,0,0,0,140,0,0,0,0,0,46,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_0_removes,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,145402266,177966605,0,0,0,0,0,0,0,6,0,68,1948,0,0,0,1950,0,0,0,0,6,40,0,0,0,0,23,0,0,0,0,74,_history_tree_0_updates,48,0,16655682,0,0,0,0,140,73,0,0,0,215,0,0,0,0,0,67,0,0,0,0,9582768,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,0,0,0,13,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_6_removes,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,55,1501,0,0,0,1514,0,0,0,14,2,25,0,0,0,0,15,0,0,0,0,52,_history_tree_7_updates,35,0,0,0,0,0,0,105,51,0,0,0,157,0,0,0,0,0,49,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,0,0,15,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_7_removes,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,58,1593,0,0,0,1600,0,0,0,16,6,35,0,0,0,0,19,0,0,0,0,62,_history_tree_8_updates,45,0,0,0,0,0,0,118,61,0,0,0,180,0,0,0,0,0,55,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0,0,0,17,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_8_removes,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,69,1946,0,0,0,1969,0,0,0,18,6,37,0,0,0,0,6,0,0,0,0,70,_history_tree_9_updates,47,0,0,0,0,0,0,137,69,0,0,0,207,0,0,0,0,0,63,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,19,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_9_removes,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,64,1762,0,0,0,1768,0,0,0,20,10,41,0,0,0,0,17,0,0,0,0,74,_history_tree_10_updates,48,0,0,0,0,0,0,137,74,0,0,0,213,0,0,0,0,0,64,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,0,0,21,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_10_removes,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,70,1920,0,0,0,1927,0,0,0,22,6,42,0,0,0,0,19,0,0,0,0,74,_history_tree_11_updates,46,0,0,0,0,0,0,144,74,0,0,0,219,0,0,0,0,0,68,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_11_removes,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,69,1964,0,0,0,1971,0,0,0,24,3,43,0,0,0,0,20,0,0,0,0,72,_history_tree_12_updates,44,0,0,0,0,0,0,140,71,0,0,0,212,0,0,0,0,0,68,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,0,0,25,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_12_removes,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2321,0,0,0,2334,0,0,0,26,0,50,0,0,0,0,14,0,0,0,0,81,_history_tree_13_updates,47,0,0,0,0,0,0,161,80,0,0,0,242,0,0,0,0,0,80,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,0,0,0,27,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_13_removes,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,79,2172,0,0,0,2176,0,0,0,28,7,45,0,0,0,0,20,0,0,0,0,85,_history_tree_14_updates,59,0,0,0,0,0,0,162,84,0,0,0,247,0,0,0,0,0,77,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,0,0,0,59,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_29_removes,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,86,2376,0,0,0,2383,0,0,0,60,4,51,0,0,0,0,20,0,0,0,0,89,_history_tree_30_updates,51,0,0,0,0,0,0,173,88,0,0,0,262,0,0,0,0,0,84,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_30_removes,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,85,2426,0,0,0,2430,0,0,0,62,2,43,0,0,0,0,24,0,0,0,0,87,_history_tree_31_updates,66,0,0,0,0,0,0,172,87,0,0,0,260,0,0,0,0,0,85,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,0,0,0,63,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_31_removes,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,73,1940,0,0,0,1955,0,0,0,64,9,35,0,0,0,0,11,0,0,0,0,79,_history_tree_32_updates,58,0,0,0,0,0,0,150,78,0,0,0,229,0,0,0,0,0,69,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,0,0,65,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_32_removes,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,84,2345,0,0,0,2350,0,0,0,66,4,48,0,0,0,0,19,0,0,0,0,86,_history_tree_33_updates,50,0,0,0,0,0,0,170,87,0,0,0,259,0,0,0,0,0,83,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,0,0,0,67,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_33_removes,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,86,2431,0,0,0,2442,0,0,0,68,11,48,0,0,0,0,23,0,0,0,0,97,_history_tree_34_updates,66,0,0,0,0,0,0,181,96,0,0,0,278,0,0,0,0,0,85,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,0,0,69,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_34_removes,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,97,2715,0,0,0,2723,0,0,0,70,12,57,0,0,0,0,27,0,0,0,0,107,_history_tree_35_updates,66,0,0,0,0,0,0,204,107,0,0,0,312,0,0,0,0,0,95,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_35_removes,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,91,2593,0,0,0,2599,0,0,0,72,10,56,0,0,0,0,22,0,0,0,0,99,_history_tree_36_updates,60,0,0,0,0,0,0,188,98,0,0,0,287,0,0,0,0,0,88,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,0,0,0,73,0,0,0,0,0,0,3,0,0,0,0,0,_history_tree_36_removes,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,95,2671,0,0,0,2668,0,0,0,74,12,52,0,0,0,0,30,0,0,0,0,106,_history_tree_37_updates,72,0,0,0,0,0,0,199,105,0,0,0,305,0,0,0,0,0,93,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,0,0,0,75,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_37_removes,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,92,2583,0,0,0,2588,0,0,0,76,10,46,0,0,0,0,23,0,0,0,0,98,_history_tree_38_updates,74,0,0,0,0,0,0,188,97,0,0,0,286,0,0,0,0,0,87,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,0,0,0,77,0,0,0,0,0,0,3,0,0,0,0,0,_history_tree_38_removes,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,91,2543,0,0,0,2554,0,0,0,78,8,47,0,0,0,0,17,0,0,0,0,99,_history_tree_39_updates,70,0,0,0,0,0,0,189,98,0,0,0,288,0,0,0,0,0,91,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,0,0,0,79,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_39_removes,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,92,2508,0,0,0,2509,0,0,0,80,10,47,0,0,0,0,25,0,0,0,0,102,_history_tree_40_updates,70,0,0,0,0,0,0,192,101,0,0,0,294,0,0,0,0,0,91,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,81,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_40_removes,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,101,2803,0,0,0,2807,0,0,0,82,8,59,0,0,0,0,27,0,0,0,0,108,_history_tree_41_updates,66,0,0,0,0,0,0,209,107,0,0,0,317,0,0,0,0,0,99,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,83,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_41_removes,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,111,3167,0,0,0,3165,0,0,0,84,10,68,0,0,0,0,29,0,0,0,0,117,_history_tree_42_updates,67,0,0,0,0,0,0,226,116,0,0,0,343,0,0,0,0,0,109,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,0,0,0,85,0,0,0,0,0,0,3,0,0,0,0,0,_history_tree_42_removes,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,98,2739,0,0,0,2746,0,0,0,86,9,57,0,0,0,0,19,0,0,0,0,105,_history_tree_43_updates,68,0,0,0,0,0,0,201,104,0,0,0,306,0,0,0,0,0,95,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,0,0,0,87,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_43_removes,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,3376,0,0,0,3377,0,0,0,88,0,59,0,0,0,0,23,0,0,0,0,111,_history_tree_44_updates,75,0,0,0,0,0,0,226,110,0,0,0,342,0,0,0,0,0,115,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,0,0,0,89,0,0,0,0,0,0,3,0,0,0,0,0,_history_tree_44_removes,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,109,3062,0,0,0,3057,0,0,0,90,8,57,0,0,0,0,28,0,0,0,0,116,_history_tree_45_updates,83,0,0,0,0,0,0,224,115,0,0,0,340,0,0,0,0,0,107,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,0,0,0,91,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_45_removes,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,114,3245,0,0,0,3240,0,0,0,92,6,59,0,0,0,0,31,0,0,0,0,120,_history_tree_46_updates,79,0,0,0,0,0,0,233,119,0,0,0,353,0,0,0,0,0,113,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,0,0,0,93,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_46_removes,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,116,3324,0,0,0,3308,0,0,0,94,6,67,0,0,0,0,43,0,0,0,0,120,_history_tree_47_updates,79,0,0,0,0,0,0,235,119,0,0,0,355,0,0,0,0,0,113,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_47_removes,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,122,3433,0,0,0,3430,0,0,0,96,10,63,0,0,0,0,36,0,0,0,0,126,_history_tree_48_updates,90,0,0,0,0,0,0,247,125,0,0,0,373,0,0,0,0,0,115,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,0,0,0,97,0,0,0,0,0,0,4,0,0,0,0,0,_history_tree_48_removes,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,112,3079,0,0,0,3074,0,0,0,98,4,57,0,0,0,0,29,0,0,0,0,115,_history_tree_49_updates,77,0,0,0,0,0,0,226,115,0,0,0,342,0,0,0,0,0,111,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_49_removes,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,119,3460,0,0,0,3465,0,0,0,100,9,67,0,0,0,0,29,0,0,0,0,127,_history_tree_50_updates,92,0,0,0,0,0,0,244,126,0,0,0,371,0,0,0,0,0,117,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,0,0,0,101,0,0,0,0,0,0,4,0,0,0,0,0,_history_tree_50_removes,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,124,3533,0,0,0,3526,0,0,0,102,10,64,0,0,0,0,40,0,0,0,0,131,_history_tree_51_updates,99,0,0,0,0,0,0,254,130,0,0,0,385,0,0,0,0,0,120,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,0,0,0,103,0,0,0,0,0,0,4,0,0,0,0,0,_history_tree_51_removes,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,115,3302,0,0,0,3286,0,0,0,104,17,59,0,0,0,0,41,0,0,0,0,128,_history_tree_52_updates,85,0,0,0,0,0,0,241,127,0,0,0,369,0,0,0,0,0,110,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,0,0,0,105,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_52_removes,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,128,3541,0,0,0,3542,0,0,0,106,6,62,0,0,0,0,28,0,0,0,0,128,_history_tree_53_updates,91,0,0,0,0,0,0,255,127,0,0,0,383,0,0,0,0,0,121,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,0,0,0,107,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_53_removes,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,138,3945,0,0,0,3952,0,0,0,108,4,81,0,0,0,0,30,0,0,0,0,141,_history_tree_54_updates,77,0,0,0,0,0,0,278,140,0,0,0,419,0,0,0,0,0,136,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,0,0,0,109,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_54_removes,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,130,3676,0,0,0,3655,0,0,0,110,4,69,0,0,0,0,54,0,0,0,0,133,_history_tree_55_updates,76,0,0,0,0,0,0,262,133,0,0,0,396,0,0,0,0,0,129,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,0,0,0,111,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_55_removes,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,143,4137,0,0,0,4116,0,0,0,112,17,91,0,0,0,0,48,0,0,0,0,158,_history_tree_56_updates,98,0,0,0,0,0,0,300,157,0,0,0,458,0,0,0,0,0,140,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,0,0,0,113,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_56_removes,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,137,3901,0,0,0,3904,0,0,0,114,5,78,0,0,0,0,28,0,0,0,0,141,_history_tree_57_updates,86,0,0,0,0,0,0,278,140,0,0,0,421,0,0,0,0,0,136,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,0,0,0,115,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_57_removes,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,145,4126,0,0,0,4112,0,0,0,116,16,79,0,0,0,0,41,0,0,0,0,159,_history_tree_58_updates,106,0,0,0,0,0,0,303,159,0,0,0,463,0,0,0,0,0,143,0,0,0,0,0,0,0
0,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,0,0,0,117,0,0,0,0,0,0,4,0,0,0,0,0,_history_tree_58_removes,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
