t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
99,14860617403089658233,4176,0,0,0,0,0,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18993,0,0,0,6174,0,0,0,2,0,0,0,0,0,0,0,0,0,6174,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,12819,0,0,12819,0,0,0,0,0,6174,0,0,0
99,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,14860617403089658233,6555,0,0,0,0,0,6264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19519,0,0,0,12819,0,0,0,4,0,0,0,0,0,0,0,0,0,12819,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,6700,0,0,6700,0,0,0,0,0,12819,0,0,0
99,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,14860617403089658233,4831,0,0,0,0,0,3809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72184,0,0,0,8640,0,0,0,6,0,0,0,0,0,0,0,0,0,8640,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,9406,0,0,9406,0,0,0,0,0,8640,0,0,0
99,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12051,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4017,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,4017,0,4017,0,0,4017,0,0,0,0,0,0,0,0,0
99,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,8013,0,0,0,2671,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,161,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0
99,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,14860617403089658233,3062,6130,0,6130,0,0,3062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4676,0,160,77550,0,0,0,19059,0,20,0,12,44,0,0,0,0,0,6790,0,0,0,0,0,neworder,5362,20,0,0,0,0,0,371,20,0,0,6123,371,6143,0,0,6143,0,167,0,0,0,0,0,0,0
100,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,14860617403089658233,32573,0,0,0,0,0,32841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997072,0,0,0,65414,0,0,0,22,0,0,0,0,0,0,0,0,0,65414,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,183853,0,0,183853,0,0,0,0,0,65414,0,0,0
100,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130822,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,65411,0,0,65411,0,0,0,0,0,0,0,0,0
100,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,14860617403089658233,26132,0,0,0,0,0,25605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6660,0,3914,487704,0,0,0,121062,0,0,0,18,0,0,0,0,0,0,864,0,0,51737,0,0,orderline,120915,0,0,0,0,0,0,3990,0,0,0,861,3990,121776,0,0,121776,0,0,0,0,0,51737,0,0,0
100,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,108,20724,0,0,0,6644,0,0,0,16,0,0,0,0,0,0,264,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,108,0,0,0,0,108,264,0,0,264,0,0,0,0,0,0,0,0,0
100,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,14860617403089658233,2801,0,0,0,0,0,2639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,53946,0,0,0,12278,0,0,0,14,0,0,0,0,0,0,0,0,0,5440,0,0,order,0,0,0,0,0,0,0,301,0,0,0,0,301,5704,0,0,5704,0,0,0,0,0,5440,0,0,0
100,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,1425184,1447137,0,0,0,0,0,0,0,6500,0,3048,92036,0,0,0,92036,0,0,0,0,6500,758,0,0,0,0,0,0,0,0,0,9548,_history_tree_0_updates,8790,0,92568,0,0,0,0,12596,9548,0,0,0,22144,0,0,0,0,0,3048,0,0,0,0,46601,0,0
100,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14833,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_0_removes,6139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,14860617403089658233,4319,0,0,0,0,0,1946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19067,0,0,0,6265,0,0,0,2,0,0,0,0,0,0,0,0,0,6265,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,12802,0,0,12802,0,0,0,0,0,6265,0,0,0
100,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,14860617403089658233,6441,0,0,0,0,0,6361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19664,0,0,0,12802,0,0,0,4,0,0,0,0,0,0,0,0,0,12802,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,6862,0,0,6862,0,0,0,0,0,12802,0,0,0
100,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,14860617403089658233,4510,0,0,0,0,0,3496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69496,0,0,0,8006,0,0,0,6,0,0,0,0,0,0,0,0,0,8006,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,0,0,9368,0,0,0,0,0,8006,0,0,0
100,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4023,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,4023,0,4023,0,0,4023,0,0,0,0,0,0,0,0,0
100,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,8184,0,0,0,2728,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,164,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0
100,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,14860617403089658233,2720,5440,0,5440,0,0,2720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4183,0,127,70716,0,0,0,17545,0,0,0,12,14,0,0,0,0,0,6027,0,0,0,0,0,neworder,4770,0,0,0,0,0,0,303,10,0,0,5440,303,5440,0,0,5440,0,162,0,0,0,0,0,0,0
101,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,14860617403089658233,32084,0,0,0,0,0,32471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980188,0,0,0,64555,0,0,0,22,0,0,0,0,0,0,0,0,0,64555,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,180491,0,0,180491,0,0,0,0,0,64555,0,0,0
101,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129116,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,64558,0,0,64558,0,0,0,0,0,0,0,0,0
101,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,14860617403089658233,27201,0,0,0,0,0,26673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6494,0,3905,492592,0,0,0,122338,0,0,0,18,0,0,0,0,0,0,810,0,0,53874,0,0,orderline,118156,0,0,0,0,0,0,3982,0,0,0,808,3982,118963,0,0,118963,0,0,0,0,0,53874,0,0,0
101,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,103,20382,0,0,0,6564,0,0,0,16,0,0,0,0,0,0,230,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,103,0,0,0,0,103,230,0,0,230,0,0,0,0,0,0,0,0,0
101,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,14860617403089658233,2910,0,0,0,0,0,2750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,54789,0,0,0,12373,0,0,0,14,0,0,0,0,0,0,0,0,0,5660,0,0,order,0,0,0,0,0,0,0,253,0,0,0,0,253,5890,0,0,5890,0,0,0,0,0,5660,0,0,0
101,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,1416599,1438073,0,0,0,0,0,0,0,6502,0,3060,92937,0,0,0,92937,0,0,0,0,6502,798,0,0,0,0,0,0,0,0,0,9562,_history_tree_0_updates,8764,0,93677,0,0,0,0,12622,9562,0,0,0,22184,0,0,0,0,0,3060,0,0,0,0,46763,0,0
101,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15164,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_0_removes,6123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,14860617403089658233,4304,0,0,0,0,0,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19105,0,0,0,6322,0,0,0,2,0,0,0,0,0,0,0,0,0,6322,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,12783,0,0,12783,0,0,0,0,0,6322,0,0,0
101,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,14860617403089658233,6542,0,0,0,0,0,6241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19683,0,0,0,12783,0,0,0,4,0,0,0,0,0,0,0,0,0,12783,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,6900,0,0,6900,0,0,0,0,0,12783,0,0,0
101,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,14860617403089658233,4615,0,0,0,0,0,3568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69584,0,0,0,8183,0,0,0,6,0,0,0,0,0,0,0,0,0,8183,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,9213,0,0,9213,0,0,0,0,0,8183,0,0,0
101,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12390,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4130,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,4130,0,4130,0,0,4130,0,0,0,0,0,0,0,0,0
101,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,8049,0,0,0,2683,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,162,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0
101,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,14860617403089658233,2830,5660,0,5660,0,0,2830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4387,0,136,72597,0,0,0,17917,0,0,0,12,11,0,0,0,0,0,6282,0,0,0,0,0,neworder,5009,0,0,0,0,0,0,272,9,0,0,5660,272,5660,0,0,5660,0,125,0,0,0,0,0,0,0
102,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,14860617403089658233,32390,0,0,0,0,0,32750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962988,0,0,0,65140,0,0,0,22,0,0,0,0,0,0,0,0,0,65140,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,175607,0,0,175607,0,0,0,0,0,65140,0,0,0
102,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130280,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,65140,0,0,65140,0,0,0,0,0,0,0,0,0
102,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,14860617403089658233,28625,0,0,0,0,0,28087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6203,0,3907,506128,0,0,0,125758,0,0,0,18,0,0,0,0,0,0,774,0,0,56712,0,0,orderline,112660,0,0,0,0,0,0,3993,0,0,0,773,3993,113433,0,0,113433,0,0,0,0,0,56712,0,0,0
102,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,85,20451,0,0,0,6596,0,0,0,16,0,0,0,0,0,0,221,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,85,0,0,0,0,85,221,0,0,221,0,0,0,0,0,0,0,0,0
102,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,14860617403089658233,3154,0,0,0,0,0,2826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,56958,0,0,0,12785,0,0,0,14,0,0,0,0,0,0,0,0,0,5980,0,0,order,0,0,0,0,0,0,0,294,0,0,0,0,294,6201,0,0,6201,0,0,0,0,0,5980,0,0,0
102,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,1420532,1441088,0,0,0,0,0,0,0,6515,0,3133,95158,0,0,0,95158,0,0,0,0,6515,808,0,0,0,0,0,0,0,0,0,9647,_history_tree_0_updates,8839,0,95927,0,0,0,0,12780,9647,0,0,0,22427,0,0,0,0,0,3132,0,0,0,0,47175,0,0
102,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15677,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_0_removes,6122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,14860617403089658233,4296,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19121,0,0,0,6305,0,0,0,2,0,0,0,0,0,0,0,0,0,6305,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,12816,0,0,12816,0,0,0,0,0,6305,0,0,0
102,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,14860617403089658233,6501,0,0,0,0,0,6315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19673,0,0,0,12816,0,0,0,4,0,0,0,0,0,0,0,0,0,12816,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,6857,0,0,6857,0,0,0,0,0,12816,0,0,0
102,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,14860617403089658233,4685,0,0,0,0,0,3787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70784,0,0,0,8472,0,0,0,6,0,0,0,0,0,0,0,0,0,8472,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,9224,0,0,9224,0,0,0,0,0,8472,0,0,0
102,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12438,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4146,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,4146,0,4146,0,0,4146,0,0,0,0,0,0,0,0,0
102,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
